,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
157385,257683,SWA5418,WN5418,a2d3b3,N281WN,B737,KOAK,KBUR,2020-04-25 14:19:03+00:00,2020-04-25 15:11:20+00:00,20200425,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
157386,257684,SKW3562,OO3562,a26bb8,N255SY,E75L,KMSP,KPHL,2020-04-25 14:19:16+00:00,2020-04-25 16:20:56+00:00,20200425,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
157387,257685,SKW3036,OO3036,a9bf27,N727SK,CRJ7,KBNA,KORD,2020-04-25 14:19:25+00:00,2020-04-25 15:31:26+00:00,20200425,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
157388,257686,FDX9011,FX9011,abf0c7,N869FD,B77L,EBLG,LFPG,2020-04-25 14:19:28+00:00,2020-04-25 14:58:44+00:00,20200425,Li猫ge Airport,50.63740158081055,5.443220138549805,659.0,EU,BE,BE-WLG,Li猫ge,EBLG,LGG,,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
157389,257687,AHK681,LD681,7801c0,B-LDF,A306,RCTP,VHHH,2020-04-25 14:19:45+00:00,2020-04-25 15:42:23+00:00,20200425,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
157390,5813,UAL1740,UA1740,a28947,N26232,B738,KORD,KRSW,2020-04-25 14:20:08+00:00,2020-04-25 16:52:16+00:00,20200425,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
157391,257689,DAL1461,DL1461,ab8031,N840DN,B739,KLAX,KDTW,2020-04-25 14:20:10+00:00,2020-04-25 18:09:57+00:00,20200425,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
157392,257690,SWA2690,WN2690,aa76ef,N7733B,B737,KBNA,KFXE,2020-04-25 14:20:32+00:00,2020-04-25 16:07:04+00:00,20200425,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Fort Lauderdale Executive Airport,26.1972999573,-80.1707000732,13.0,,US,US-FL,Fort Lauderdale,KFXE,FXE,FXE
157393,257692,SWA5160,WN5160,a5f208,N482WN,B737,KDEN,KBUR,2020-04-25 14:20:34+00:00,2020-04-25 16:25:17+00:00,20200425,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
157394,257693,SOO7950,9S7950,aa7d2b,N775SA,B77L,RKSI,VHHH,2020-04-25 14:20:39+00:00,2020-04-25 17:37:27+00:00,20200425,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
157395,257694,SKW5735,OO5735,a5287a,N431SW,CRJ2,KSBP,KSFO,2020-04-25 14:20:42+00:00,2020-04-25 14:53:30+00:00,20200425,San Luis County Regional Airport,35.2368011475,-120.64199829100001,212.0,,US,US-CA,San Luis Obispo,KSBP,SBP,SBP,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
157396,257695,ATN3415,8C3415,a3f00a,N353AZ,B763,KABE,4IL3,2020-04-25 14:20:55+00:00,2020-04-25 16:03:26+00:00,20200425,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE,Thrifty Acres STOLport,42.142799377441406,-89.22840118408203,725.0,,US,US-IL,Stillman Valley (Byron),4IL3,,4IL3
157397,257698,KAP712,9K712,a320ef,N300SN,,KORD,9LL0,2020-04-25 14:21:40+00:00,2020-04-25 15:36:06+00:00,20200425,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Krutmeier Airport,39.81999969482422,-91.22100067138672,715.0,,US,US-IL,Payson,9LL0,,9LL0
157398,257700,EDV4657,9E4657,a39723,N330PQ,CRJ9,KMSP,KRDU,2020-04-25 14:21:52+00:00,2020-04-25 16:29:55+00:00,20200425,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
157399,257701,DAL3012,DL3012,a4200d,N365NB,A319,KSAN,KSEA,2020-04-25 14:22:00+00:00,2020-04-25 16:57:13+00:00,20200425,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157400,257702,SKW5714,OO5714,acd135,N925EV,CRJ2,KDMA,KDEN,2020-04-25 14:22:17+00:00,2020-04-25 15:52:24+00:00,20200425,Davis Monthan Air Force Base,32.1665000916,-110.883003235,2704.0,,US,US-AZ,Tucson,KDMA,DMA,DMA,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
157401,257703,SKW3315,OO3315,a4c0db,N405SY,,KONT,KSEA,2020-04-25 14:22:21+00:00,2020-04-25 16:40:38+00:00,20200425,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157402,257705,SWA830,WN830,a214b3,N233LV,B737,KECP,KBWI,2020-04-25 14:22:47+00:00,2020-04-25 16:06:29+00:00,20200425,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
157403,257706,SKW5506,OO5506,a7a9aa,N593ML,CRJ2,KSGF,KDEN,2020-04-25 14:23:08+00:00,2020-04-25 15:58:23+00:00,20200425,Springfield Branson National Airport,37.24570084,-93.38860321,1268.0,,US,US-MO,Springfield,KSGF,SGF,SGF,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
157404,257707,SKW4453,OO4453,a32867,N302SY,,KBOI,KSEA,2020-04-25 14:23:08+00:00,2020-04-25 15:33:52+00:00,20200425,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157405,257708,CTN19H,OU411,501dc4,9A-CQC,DH8D,EDDF,LDZA,2020-04-25 14:23:19+00:00,2020-04-25 15:40:39+00:00,20200425,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Zagreb Airport,45.742900848400005,16.0687999725,353.0,EU,HR,HR-21,Zagreb,LDZA,ZAG,
157406,257709,DAL1391,DL1391,a3b86c,N339NB,A319,KPHX,KSEA,2020-04-25 14:23:30+00:00,2020-04-25 17:09:37+00:00,20200425,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157407,257711,GTI334,5Y334,a89119,N651GT,B762,KORD,KCVG,2020-04-25 14:23:38+00:00,2020-04-25 15:07:06+00:00,20200425,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
157408,257712,SKW4233,OO4233,a59ef7,N461SW,CRJ2,KCOS,KSLC,2020-04-25 14:23:43+00:00,2020-04-25 15:39:29+00:00,20200425,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
157409,257713,DAL2728,DL2728,adcca5,N989AT,B712,KATL,21FA,2020-04-25 14:23:44+00:00,2020-04-25 15:20:55+00:00,20200425,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Rockledge Airport,28.299086100000004,-80.7207806,27.0,,US,US-FL,Rockledge,21FA,,21FA
157410,257714,SWA2552,WN2552,abdc78,N8631A,B738,KRSW,KBUF,2020-04-25 14:23:48+00:00,2020-04-25 16:38:14+00:00,20200425,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
157411,257715,AAL343,AA343,ab64b8,N833NN,B738,KSFO,KHWO,2020-04-25 14:23:53+00:00,2020-04-25 19:04:34+00:00,20200425,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,North Perry Airport,26.0012,-80.2407,8.0,,US,US-FL,Hollywood,KHWO,HWO,HWO
157412,257716,BCS6731,QY6731,3c5424,D-AEAD,A306,EHAM,EGLL,2020-04-25 14:24:03+00:00,2020-04-25 15:17:24+00:00,20200425,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
157413,257718,GTI304,5Y304,a86d51,N642GT,B763,KATL,KCVG,2020-04-25 14:24:12+00:00,2020-04-25 15:18:49+00:00,20200425,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
157414,15313,QTR5NV,QR40,06a124,A7-ANH,A35K,LFPG,OTHH,2020-04-25 14:24:33+00:00,2020-04-25 20:04:05+00:00,20200425,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
157415,257721,SWA5302,WN5302,abebbe,N8674B,B738,KMDW,KEFD,2020-04-25 14:24:40+00:00,2020-04-25 16:47:55+00:00,20200425,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Ellington Airport,29.6072998047,-95.15879821780001,32.0,,US,US-TX,Houston,KEFD,EFD,EFD
157416,257723,SKW3625,OO3625,a29337,N265SY,,OR02,KSEA,2020-04-25 14:25:07+00:00,2020-04-25 15:08:58+00:00,20200425,River Run Ranch Airport,44.33570098876953,-121.0199966430664,2600.0,,US,US-OR,Redmond,OR02,,OR02,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157417,257724,RPA3513,YX3513,a8996b,N653RW,E170,KIND,KIAD,2020-04-25 14:25:18+00:00,2020-04-25 15:38:19+00:00,20200425,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
157418,257726,GEC8343,LH8343,3c7063,D-ALCC,MD11,LLBG,EDDF,2020-04-25 14:25:43+00:00,2020-04-25 18:27:52+00:00,20200425,Ben Gurion International Airport,32.011398315429695,34.88669967651367,135.0,AS,IL,IL-M,Tel Aviv,LLBG,TLV,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
157419,257728,AAL1639,AA1639,a10614,N165US,A321,KCLT,KLGA,2020-04-25 14:26:15+00:00,2020-04-25 15:36:24+00:00,20200425,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
157420,257729,AAL625,AA625,ab8fee,N844NN,B738,KSAN,KPHX,2020-04-25 14:26:20+00:00,2020-04-25 15:12:16+00:00,20200425,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
157421,257731,UAE46,EK46,8963dc,A6-EPM,B77W,EDDF,OMDB,2020-04-25 14:26:34+00:00,2020-04-25 20:20:43+00:00,20200425,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
157422,257732,BAW33K,BA113,4007f3,G-YMMH,B772,EGLL,KJFK,2020-04-25 14:26:40+00:00,2020-04-25 21:28:22+00:00,20200425,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
157423,257733,KAP5,9K5,a697fd,N524CA,,KBOS,KASH,2020-04-25 14:27:00+00:00,2020-04-25 14:41:56+00:00,20200425,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Boire Field,42.781700134299996,-71.51480102539998,199.0,,US,US-NH,Nashua,KASH,ASH,ASH
157424,257734,ENY3762,MQ3762,a258b7,N250NN,E75L,KXNA,KORD,2020-04-25 14:27:06+00:00,2020-04-25 15:57:25+00:00,20200425,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
157425,257735,AAL811,AA811,ac754b,N9010R,A319,KDFW,KSFF,2020-04-25 14:27:10+00:00,2020-04-25 18:01:25+00:00,20200425,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Felts Field,47.682800292969,-117.32299804688,1953.0,,US,US-WA,Spokane,KSFF,SFF,SFF
157426,12722,DAL1479,DL1479,ad1c16,N944AT,B712,KDTW,KRDU,2020-04-25 14:27:49+00:00,2020-04-25 15:45:34+00:00,20200425,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
157427,257740,SKW5401,OO5401,a04424,N116SY,E75L,KBOI,KORD,2020-04-25 14:27:50+00:00,2020-04-25 17:23:13+00:00,20200425,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
157428,257743,EJA727,1I727,a9befc,N727QS,CL35,KTEB,OH48,2020-04-25 14:29:02+00:00,2020-04-25 15:20:50+00:00,20200425,Teterboro Airport,40.85010147089999,-74.060798645,9.0,,US,US-NJ,Teterboro,KTEB,TEB,TEB,Alliance Airport,40.90560150146485,-81.06510162353516,1077.0,,US,US-OH,Alliance,OH48,,OH48
157429,257744,UAL288,UA288,a94b48,N69830,B739,KEWR,KIAD,2020-04-25 14:29:06+00:00,2020-04-25 15:08:58+00:00,20200425,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
157430,257745,EDV4821,9E4821,a3b124,N337PQ,CRJ9,KDTW,KBUF,2020-04-25 14:29:11+00:00,2020-04-25 15:06:36+00:00,20200425,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
157431,257747,EJA599,1I599,a7c045,N599QS,C56X,KBFL,KDPA,2020-04-25 14:29:34+00:00,2020-04-25 18:33:49+00:00,20200425,Meadows Field,35.43360138,-119.0569992,510.0,,US,US-CA,Bakersfield,KBFL,BFL,BFL,Dupage Airport,41.90779877,-88.24859619,759.0,,US,US-IL,Chicago/West Chicago,KDPA,DPA,DPA
157432,257750,BRU806,B2806,5100fa,EW-512PO,E75L,EETN,UMMS,2020-04-25 14:30:15+00:00,2020-04-25 15:23:52+00:00,20200425,Lennart Meri Tallinn Airport,59.41329956049999,24.8327999115,131.0,EU,EE,EE-37,Tallinn,EETN,TLL,,Minsk National Airport,53.882499694824,28.030700683594,670.0,EU,BY,BY-MI,Minsk,UMMS,MSQ,
157433,257752,KLM427,KL427,48436c,PH-BQE,B772,EHAM,OMDB,2020-04-25 14:30:23+00:00,2020-04-25 20:47:51+00:00,20200425,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
157434,257754,AAL847,AA847,aa5237,N764US,A319,KPHL,KCLT,2020-04-25 14:31:00+00:00,2020-04-25 15:41:41+00:00,20200425,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
157435,257755,AAL1819,AA1819,a06bd3,N126UW,A320,KBNA,KCLT,2020-04-25 14:31:17+00:00,2020-04-25 15:20:29+00:00,20200425,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
157436,257757,SWA3021,WN3021,abb8a0,N8540V,B738,KBOS,KFTG,2020-04-25 14:31:34+00:00,2020-04-25 18:34:34+00:00,20200425,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
157437,257758,SWA2644,WN2644,ad41cd,N953WN,B737,KOMA,KEFD,2020-04-25 14:31:39+00:00,2020-04-25 16:23:23+00:00,20200425,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Ellington Airport,29.6072998047,-95.15879821780001,32.0,,US,US-TX,Houston,KEFD,EFD,EFD
157438,257759,ASA9,AS9,a5521c,N442AS,B739,KISM,KSEA,2020-04-25 14:31:59+00:00,2020-04-25 20:41:49+00:00,20200425,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157439,257760,ASA259,AS259,a1cc1f,N215AK,,KSJC,KSEA,2020-04-25 14:32:06+00:00,2020-04-25 16:08:23+00:00,20200425,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157440,257763,SWA3120,WN3120,abd135,N8600F,B738,KMCO,7PS7,2020-04-25 14:32:22+00:00,2020-04-25 16:11:49+00:00,20200425,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
157441,257764,PDT4974,PT4974,a882f8,N648AE,E145,KPHL,CHF2,2020-04-25 14:32:44+00:00,2020-04-25 15:42:29+00:00,20200425,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Ottawa / Manotick (Hope Field),45.1906013489,-75.70860290530001,315.0,,CA,CA-ON,Manotick,CHF2,,CHF2
157442,16784,DLH883,LH883,3c65ca,D-AINJ,A20N,EETN,EDDF,2020-04-25 14:33:00+00:00,2020-04-25 16:49:02+00:00,20200425,Lennart Meri Tallinn Airport,59.41329956049999,24.8327999115,131.0,EU,EE,EE-37,Tallinn,EETN,TLL,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
157443,257767,ATN3430,8C3430,a40c8a,N360CM,,KJFK,KSMF,2020-04-25 14:33:08+00:00,2020-04-25 20:01:16+00:00,20200425,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
157444,10755,AHK842,LD842,4cab31,EI-HEE,A332,VTBS,VHHH,2020-04-25 14:33:12+00:00,2020-04-25 16:42:21+00:00,20200425,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
157445,257769,SWR208N,LX2085,4b17e4,HB-JBG,BCS1,LPPT,LSZH,2020-04-25 14:33:48+00:00,2020-04-25 17:03:50+00:00,20200425,Humberto Delgado Airport (Lisbon Portela Airport),38.7813,-9.13592,374.0,EU,PT,PT-11,Lisbon,LPPT,LIS,,Z眉rich Airport,47.464698999999996,8.54917,1416.0,EU,CH,CH-ZH,Zurich,LSZH,ZRH,
157446,257771,SKW3806,OO3806,a2e5ec,N286SY,,KSMF,KSEA,2020-04-25 14:34:03+00:00,2020-04-25 16:02:19+00:00,20200425,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
157447,257772,UAL1607,UA1607,aacd50,N79521,B738,KSFO,KLAX,2020-04-25 14:34:12+00:00,2020-04-25 15:24:45+00:00,20200425,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
157448,257775,AAL172,AA172,abbb24,N855NN,B738,KSJC,KDFW,2020-04-25 14:34:44+00:00,2020-04-25 17:23:41+00:00,20200425,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
157449,257776,AAL1039,AA1039,ad6758,N963AN,B738,KTUL,KDFW,2020-04-25 14:34:45+00:00,2020-04-25 15:17:55+00:00,20200425,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
157450,257778,DAL1477,DL1477,a02681,N109DU,,KSNA,KSLC,2020-04-25 14:35:12+00:00,2020-04-25 15:58:33+00:00,20200425,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
157451,257779,SWA2253,WN2253,abd1c5,N8604K,B738,KHOU,KLAX,2020-04-25 14:35:15+00:00,2020-04-25 17:50:45+00:00,20200425,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
157452,257780,SWA1,WN1,a63388,N499WN,B737,KDMA,KMDW,2020-04-25 14:35:15+00:00,2020-04-25 17:27:24+00:00,20200425,Davis Monthan Air Force Base,32.1665000916,-110.883003235,2704.0,,US,US-AZ,Tucson,KDMA,DMA,DMA,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
157453,257782,JIA5118,OH5118,a7bc58,N598NN,CRJ9,KPHL,KORF,2020-04-25 14:35:33+00:00,2020-04-25 15:19:29+00:00,20200425,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF
157454,257784,SKW3103,OO3103,aa6aa1,N770SK,CRJ7,KPSP,KPHX,2020-04-25 14:36:12+00:00,2020-04-25 15:14:27+00:00,20200425,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
