,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
85344,138331,SWA1085,WN1085,aa159e,N749SW,B737,KATL,KPHL,2020-04-12 12:46:30+00:00,2020-04-12 14:10:17+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
85345,138332,AAL39,AA39,aacaa5,N795AN,B772,EGLL,KMIA,2020-04-12 12:47:02+00:00,2020-04-12 21:49:35+00:00,20200412,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
85346,138333,SWA3617,WN3617,abd536,N8612K,B738,KMDW,KLAX,2020-04-12 12:47:22+00:00,2020-04-12 16:45:44+00:00,20200412,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
85347,138334,SWA4076,WN4076,a2b3a2,N273WN,B737,KHOU,KORL,2020-04-12 12:47:30+00:00,2020-04-12 14:22:46+00:00,20200412,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL
85348,138335,SKV7701,KV7701,c02e94,C-FRQP,E75S,CYYZ,KORD,2020-04-12 12:47:33+00:00,2020-04-12 14:06:18+00:00,20200412,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
85349,138336,DAL876,DL876,a3725a,N321DH,A321,KATL,KLAX,2020-04-12 12:47:33+00:00,2020-04-12 17:28:20+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
85350,138338,ANA100,NH100,85db54,JA57AN,B738,RJBB,RJTT,2020-04-12 12:47:36+00:00,2020-04-12 13:30:41+00:00,20200412,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
85351,138339,UAL2052,UA2052,a13650,N17752,B737,KORD,KSNA,2020-04-12 12:47:40+00:00,2020-04-12 16:45:47+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
85352,138340,RPA3565,YX3565,a9d4b5,N732YX,E75L,KCVG,KORD,2020-04-12 12:47:42+00:00,2020-04-12 13:43:16+00:00,20200412,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
85353,138341,DAL2726,DL2726,ac8217,N905DN,,KDTW,KLAX,2020-04-12 12:47:45+00:00,2020-04-12 17:23:41+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
85354,138342,AAL746,AA746,a99077,N715UW,A319,KPHL,02XS,2020-04-12 12:47:51+00:00,2020-04-12 16:21:49+00:00,20200412,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
85355,138343,UAL1087,UA1087,a553ce,N442UA,A320,KIAD,KRSW,2020-04-12 12:48:00+00:00,2020-04-12 14:49:15+00:00,20200412,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
85356,138344,DAL1890,DL1890,a403c6,N358NW,A320,KDFW,KATL,2020-04-12 12:48:03+00:00,2020-04-12 14:30:38+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
85357,138345,SWA5388,WN5388,a9db78,N734SA,B737,KATL,KBKL,2020-04-12 12:48:12+00:00,2020-04-12 14:01:54+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
85358,138346,BRU892,B2892,510080,EW-400PO,E195,EDDB,UMMS,2020-04-12 12:49:01+00:00,2020-04-12 14:10:37+00:00,20200412,Berlin-Sch枚nefeld Airport,52.380001,13.5225,157.0,EU,DE,DE-BR,Berlin,EDDB,SXF,,Minsk National Airport,53.882499694824,28.030700683594,670.0,EU,BY,BY-MI,Minsk,UMMS,MSQ,
85359,138348,UAL436,UA436,ab417a,N824UA,A319,KAUS,KORD,2020-04-12 12:49:22+00:00,2020-04-12 14:48:43+00:00,20200412,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
85360,138349,PAC750,PO750,ababb7,N851GT,B748,VHHH,RKSI,2020-04-12 12:49:23+00:00,2020-04-12 15:28:47+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
85361,138352,SWA6283,WN6283,ad3a5f,N951WN,B737,KLAS,KATL,2020-04-12 12:50:05+00:00,2020-04-12 16:22:26+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
85362,138354,JBU376,B6376,a707a3,N552JB,A320,KFLL,KPHL,2020-04-12 12:50:14+00:00,2020-04-12 14:57:51+00:00,20200412,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
85363,138355,DAL1375,DL1375,ac7e60,N904DN,,KDEN,KDTW,2020-04-12 12:50:32+00:00,2020-04-12 14:59:41+00:00,20200412,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
85364,138356,SWA3433,WN3433,aa7b10,N7746C,B737,KMDW,KLGA,2020-04-12 12:51:02+00:00,2020-04-12 14:27:25+00:00,20200412,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
85365,138357,JIA5030,OH5030,a6c365,N535EA,CRJ7,KPNS,KDCA,2020-04-12 12:51:03+00:00,2020-04-12 14:34:24+00:00,20200412,Pensacola International Airport,30.4734,-87.1866,121.0,,US,US-FL,Pensacola,KPNS,PNS,PNS,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
85366,138359,ATN3218,8C3218,aabbd2,N791AX,B762,KATL,KPHX,2020-04-12 12:51:14+00:00,2020-04-12 16:59:53+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
85367,138360,UAL2262,UA2262,a8d5a4,N66897,B739,KORD,KBOS,2020-04-12 12:51:24+00:00,2020-04-12 14:30:24+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
85368,138361,ENY4187,MQ4187,a23c5d,N243NN,E75L,KDFW,PN62,2020-04-12 12:51:30+00:00,2020-04-12 14:47:25+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Cataney Airport,40.375099182128906,-80.29979705810547,1200.0,,US,US-PA,Midway,PN62,,PN62
85369,138364,DAL1451,DL1451,a36200,N317NB,A319,KBWI,KMSP,2020-04-12 12:51:40+00:00,2020-04-12 15:16:53+00:00,20200412,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
85370,138366,AAL1118,AA1118,ac754b,N9010R,A319,KMCF,KMIA,2020-04-12 12:51:44+00:00,2020-04-12 13:19:29+00:00,20200412,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
85371,138367,SKW3541,OO3541,ab4c76,N827SK,,KDTW,KIAH,2020-04-12 12:51:59+00:00,2020-04-12 16:08:59+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
85372,138370,UAL455,UA455,a2c35a,N27733,B737,KORD,KBKL,2020-04-12 12:52:15+00:00,2020-04-12 13:34:48+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
85373,138372,UPS765,5X765,a0fea3,N163UP,A306,KDFW,KSDF,2020-04-12 12:52:43+00:00,2020-04-12 14:21:51+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
85374,138373,JIA5548,OH5548,a7e9e7,N609NN,,KPNS,KDFW,2020-04-12 12:53:00+00:00,2020-04-12 14:58:41+00:00,20200412,Pensacola International Airport,30.4734,-87.1866,121.0,,US,US-FL,Pensacola,KPNS,PNS,PNS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
85375,138376,GJS4393,G74393,a6f28c,N547GJ,,KSTL,KORD,2020-04-12 12:53:38+00:00,2020-04-12 13:36:47+00:00,20200412,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
85376,138377,AAL2575,AA2575,aa8a83,N779AN,B772,KMIA,KDFW,2020-04-12 12:53:39+00:00,2020-04-12 15:47:46+00:00,20200412,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
85377,138378,SKW5960,OO5960,a1bee0,N211SY,E75L,KDTW,KIAH,2020-04-12 12:53:46+00:00,2020-04-12 16:24:51+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
85378,138379,SWA3932,WN3932,ab6316,N8327A,B738,KLAX,KBNA,2020-04-12 12:53:49+00:00,2020-04-12 16:21:57+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
85379,138380,CLX4357,CV4357,4d0112,LX-VCI,B748,VHHH,PANC,2020-04-12 12:53:50+00:00,2020-04-12 21:46:43+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
85380,138382,UPS763,5X763,a2f74a,N290UP,MD11,KDFW,KSDF,2020-04-12 12:53:57+00:00,2020-04-12 14:18:18+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
85381,138383,SWA5878,WN5878,abd8c1,N8621A,B738,KISM,KDAL,2020-04-12 12:54:27+00:00,2020-04-12 15:38:38+00:00,20200412,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
85382,138384,SWA26,WN26,a264a4,N253WN,B737,KBNA,KECP,2020-04-12 12:55:00+00:00,2020-04-12 13:52:01+00:00,20200412,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
85383,138386,DAL1108,DL1108,ac01d3,N873DN,B739,KDTW,KSEA,2020-04-12 12:55:13+00:00,2020-04-12 17:18:59+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
85384,138388,ASQ4284,EV4284,a25e13,N25134,E45X,KTYS,KIAH,2020-04-12 12:55:14+00:00,2020-04-12 15:17:11+00:00,20200412,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
85385,138390,UAL2432,UA2432,ab6cb0,N835UA,A319,KRSW,KIAD,2020-04-12 12:55:17+00:00,2020-04-12 14:52:44+00:00,20200412,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
85386,138389,PDT4939,PT4939,a8251e,N624AE,E145,KMDT,KPHL,2020-04-12 12:55:17+00:00,2020-04-12 13:19:16+00:00,20200412,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
85387,138391,CKS344,K4344,a9eccd,N739DH,,KSEA,KSFO,2020-04-12 12:55:31+00:00,2020-04-12 14:27:10+00:00,20200412,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
85388,138395,AAL551,AA551,adda24,N992AU,A321,KMIA,KPHL,2020-04-12 12:56:09+00:00,2020-04-12 15:11:41+00:00,20200412,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
85389,138396,DAL1406,DL1406,ac9ab2,N911DE,MD88,KSTL,KATL,2020-04-12 12:56:09+00:00,2020-04-12 13:59:23+00:00,20200412,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
85390,138397,AAL1198,AA1198,a1057a,N165NN,A321,KSFO,KDFW,2020-04-12 12:56:20+00:00,2020-04-12 15:52:34+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
85391,138398,CAL5168,CI5168,89911d,B-18709,B744,RCTP,PANC,2020-04-12 12:56:30+00:00,2020-04-12 21:03:35+00:00,20200412,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
85392,138401,UAL1267,UA1267,ab5dd4,N831UA,A319,KORD,KMIA,2020-04-12 12:56:57+00:00,2020-04-12 15:21:21+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
85393,138402,SWA3991,WN3991,a9df2f,N735SA,B737,KMDW,KSFO,2020-04-12 12:57:04+00:00,2020-04-12 17:18:54+00:00,20200412,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
85394,138403,KAP5,9K5,a28545,N2611X,,KBOS,KLEB,2020-04-12 12:57:12+00:00,2020-04-12 13:36:54+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Lebanon Municipal Airport,43.626098632799994,-72.30419921880002,603.0,,US,US-NH,Lebanon,KLEB,LEB,LEB
85395,138404,DAL1164,DL1164,a451db,N378DN,,KPHX,KDTW,2020-04-12 12:57:22+00:00,2020-04-12 18:32:58+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
85396,138407,UAL475,UA475,a8d4ef,N66841,B739,KIAD,KLAX,2020-04-12 12:57:44+00:00,2020-04-12 18:30:34+00:00,20200412,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
85397,138409,UAL1763,UA1763,aa56b3,N76514,B738,KIAD,KSFO,2020-04-12 12:57:56+00:00,2020-04-12 18:46:09+00:00,20200412,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
85398,138410,UAL533,UA533,a5e095,N478UA,A320,KATL,KDEN,2020-04-12 12:58:00+00:00,2020-04-12 16:11:27+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
85399,138411,AAL1867,AA1867,a87f51,N647AW,A320,KSMF,KPHX,2020-04-12 12:58:04+00:00,2020-04-12 14:20:29+00:00,20200412,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
85400,138412,AAL2435,AA2435,aa15cc,N749US,A319,KDCA,KRSW,2020-04-12 12:58:09+00:00,2020-04-12 15:19:12+00:00,20200412,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
85401,138413,AZA2071,AZ2071,4ca9ee,EI-IMT,A319,LIMC,LIRF,2020-04-12 12:58:09+00:00,2020-04-12 13:44:32+00:00,20200412,Malpensa International Airport,45.6306,8.728110000000001,768.0,EU,IT,IT-25,Milan,LIMC,MXP,MI12,Leonardo da Vinci鈥揊iumicino Airport,41.800277799999996,12.238888900000001,13.0,EU,IT,IT-62,Rome,LIRF,FCO,RM11
85402,8258,JON37,JN37,4ab555,SE-MJU,BE20,ESND,ESSA,2020-04-12 12:58:10+00:00,2020-04-12 13:42:42+00:00,20200412,Sveg Airport,62.04779815673828,14.422900199890135,1178.0,EU,SE,SE-Z,,ESND,EVG,,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,
85403,138416,KAP426,9K426,a5a725,N4630N,,KBOS,KBOS,2020-04-12 12:59:22+00:00,2020-04-12 13:57:20+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
85404,138417,ACA591,AC591,c0225d,C-FNAI,E190,CYYZ,KIAH,2020-04-12 12:59:37+00:00,2020-04-12 16:47:27+00:00,20200412,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
85405,138420,ASH6135,YV6135,a64631,N503MJ,CRJ7,KIAD,KSRQ,2020-04-12 13:00:02+00:00,2020-04-12 14:57:19+00:00,20200412,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Sarasota Bradenton International Airport,27.39539909362793,-82.55439758300781,30.0,,US,US-FL,Sarasota/Bradenton,KSRQ,SRQ,SRQ
85406,138421,DAL1932,DL1932,a48321,N390DN,A321,KLAS,KDTW,2020-04-12 13:00:05+00:00,2020-04-12 16:14:54+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
85407,138423,DAL820,DL820,acd4d7,N926DZ,,KDTW,KMSP,2020-04-12 13:00:12+00:00,2020-04-12 14:22:51+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
85408,138424,DLH828,LH828,3c5464,D-AECD,E190,EDDF,EKCH,2020-04-12 13:00:18+00:00,2020-04-12 14:07:25+00:00,20200412,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Copenhagen Kastrup Airport,55.617900848389,12.656000137328999,17.0,EU,DK,DK-84,Copenhagen,EKCH,CPH,
85409,138426,UAL642,UA642,a44544,N37419,B739,KIAH,KORD,2020-04-12 13:00:43+00:00,2020-04-12 15:01:43+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
85410,138427,AAL1544,AA1544,adb014,N981NN,B738,KSMF,KDFW,2020-04-12 13:00:52+00:00,2020-04-12 15:56:03+00:00,20200412,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
85411,138428,DAL1107,DL1107,a9a901,N721TW,B752,KJFK,KSFO,2020-04-12 13:00:58+00:00,2020-04-12 18:51:07+00:00,20200412,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
85412,138430,AAL2101,AA2101,ab9b13,N847NN,B738,KDCA,KDFW,2020-04-12 13:01:00+00:00,2020-04-12 16:03:29+00:00,20200412,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
