,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
106453,172598,SWA1847,WN1847,a5e48a,N479WN,B737,KATL,KDEN,2020-04-15 22:09:45+00:00,2020-04-16 01:18:58+00:00,20200416,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
106456,10956,UAL2737,UA2737,a8d4b0,N66828,B739,KEWR,KSEA,2020-04-15 22:10:54+00:00,2020-04-16 03:31:20+00:00,20200416,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
106459,172608,DAL1262,DL1262,a3f4d7,N354NB,A319,KPHX,KSEA,2020-04-15 22:11:27+00:00,2020-04-16 00:56:25+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
106464,532,QTR8156,QR8156,06a2de,A7-BFQ,B77L,KMIA,EBLG,2020-04-15 22:12:42+00:00,2020-04-16 06:26:18+00:00,20200416,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Li猫ge Airport,50.63740158081055,5.443220138549805,659.0,EU,BE,BE-WLG,Li猫ge,EBLG,LGG,
106465,172615,AAL1576,AA1576,ac892e,N907AA,A321,KDFW,KPMP,2020-04-15 22:12:46+00:00,2020-04-16 00:17:59+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Pompano Beach Airpark,26.247100830078,-80.11109924316399,19.0,,US,US-FL,Pompano Beach,KPMP,PPM,PMP
106467,172618,SWA320,WN320,a29391,N265WN,B737,KLAS,KHOU,2020-04-15 22:13:13+00:00,2020-04-16 00:35:56+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
106468,172619,AAL1485,AA1485,ab9eca,N848NN,B738,KORD,KSEA,2020-04-15 22:13:14+00:00,2020-04-16 02:08:29+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
106469,172620,SWA2155,WN2155,a24757,N246LV,B737,KBWI,KSTL,2020-04-15 22:13:26+00:00,2020-04-16 00:12:23+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
106472,172623,SKW3590,OO3590,ab48bf,N826SK,,KDTW,KIAH,2020-04-15 22:13:43+00:00,2020-04-16 00:55:55+00:00,20200416,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
106475,172626,SBI1228,S71228,4242ed,VP-BOL,A320,UUDD,UUDD,2020-04-15 22:13:57+00:00,2020-04-16 03:44:12+00:00,20200416,Domodedovo International Airport,55.40879821777344,37.90629959106445,588.0,EU,RU,RU-MOS,Moscow,UUDD,DME,,Domodedovo International Airport,55.40879821777344,37.90629959106445,588.0,EU,RU,RU-MOS,Moscow,UUDD,DME,
106476,172627,JBU1523,B61523,adbaca,N984JB,A321,KJFK,KLAX,2020-04-15 22:14:03+00:00,2020-04-16 04:06:49+00:00,20200416,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
106477,172628,AAL1743,AA1743,acced9,N924US,A321,KDEN,SC08,2020-04-15 22:14:18+00:00,2020-04-16 00:35:50+00:00,20200416,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
106478,172630,SKW3099,OO3099,a9f302,N740EV,CRJ7,KORD,KU42,2020-04-15 22:14:38+00:00,2020-04-16 01:08:42+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
106480,172632,ASH5831,YV5831,acd143,N925FJ,CRJ9,KTYS,KDFW,2020-04-15 22:14:46+00:00,2020-04-16 00:26:45+00:00,20200416,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
106483,172634,AAL1997,AA1997,adb3cb,N982NN,B738,KPHL,KHHR,2020-04-15 22:15:09+00:00,2020-04-16 03:59:48+00:00,20200416,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
106487,172639,DAL1617,DL1617,a02681,N109DU,,KDFW,KU42,2020-04-15 22:15:25+00:00,2020-04-16 00:41:38+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
106490,172642,AAL1740,AA1740,a11b00,N170US,A321,KCLT,KSAN,2020-04-15 22:15:50+00:00,2020-04-16 03:35:22+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
106491,172643,KAL510,KE510,71be10,HL7610,B748,ESSA,RKSI,2020-04-15 22:16:03+00:00,2020-04-16 06:51:59+00:00,20200416,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
106493,172646,ACA874,AC874,c01049,C-FGEI,B789,CYUL,EDDF,2020-04-15 22:16:23+00:00,2020-04-16 04:48:59+00:00,20200416,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
106494,172647,DAL2235,DL2235,a06e11,N127DU,,KORD,KU42,2020-04-15 22:16:25+00:00,2020-04-16 01:20:16+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
106497,172651,UAL644,UA644,ab6cb0,N835UA,A319,KAUS,KDEN,2020-04-15 22:16:53+00:00,2020-04-16 00:09:54+00:00,20200416,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
106498,172652,SWA1721,WN1721,a577d4,N451WN,B737,KSAN,KDAL,2020-04-15 22:16:59+00:00,2020-04-16 00:37:29+00:00,20200416,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
106503,172657,SWA1567,WN1567,abc780,N8580Z,,KOAK,KBNA,2020-04-15 22:17:50+00:00,2020-04-16 01:51:38+00:00,20200416,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
106506,172662,SWA1703,WN1703,abe872,N8667D,B738,K2R2,KPHX,2020-04-15 22:18:19+00:00,2020-04-16 01:52:29+00:00,20200416,Hendricks County Gordon Graham Field,39.74810028,-86.47380066,897.0,,US,US-IN,Indianapolis,K2R2,,2R2,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
106508,172664,SWA1662,WN1662,accf07,N924WN,B737,KAUS,KOAK,2020-04-15 22:18:38+00:00,2020-04-16 02:04:06+00:00,20200416,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
106509,172665,UAL2006,UA2006,a0f427,N16008,,KEWR,KSFO,2020-04-15 22:18:46+00:00,2020-04-16 03:43:29+00:00,20200416,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
106510,172667,SWA785,WN785,ac8ee5,N908WN,B737,FL35,KSAT,2020-04-15 22:19:05+00:00,2020-04-16 00:55:28+00:00,20200416,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
106512,12447,KAL648,KE648,71ba03,HL7203,B77W,WSSS,RKSI,2020-04-15 22:19:18+00:00,2020-04-16 03:53:10+00:00,20200416,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
106518,172680,AAL882,AA882,ab2c04,N819NN,B738,KBOS,KMIA,2020-04-15 22:20:17+00:00,2020-04-16 01:44:12+00:00,20200416,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
106519,172681,SWA1378,WN1378,ad5460,N958WN,B737,KLAS,KMDW,2020-04-15 22:20:38+00:00,2020-04-16 01:15:58+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
106521,172683,DAL1092,DL1092,acb4c1,N918DU,,KDTW,KSEA,2020-04-15 22:20:45+00:00,2020-04-16 02:27:21+00:00,20200416,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
106523,172685,LAE1834,L71834,a6c044,N534LA,,SKBO,KMIA,2020-04-15 22:20:59+00:00,2020-04-16 01:29:29+00:00,20200416,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
106525,172688,JBU6199,B66199,a2d9ea,N283JB,E190,KJFK,KMCO,2020-04-15 22:21:05+00:00,2020-04-16 00:50:17+00:00,20200416,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO
106526,172687,AAL2323,AA2323,a05776,N121AN,A321,KORD,KMIA,2020-04-15 22:21:05+00:00,2020-04-16 00:54:39+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
106527,172689,DLH726,LH726,3c6703,D-AIXC,A359,EDDM,RKSI,2020-04-15 22:21:25+00:00,2020-04-16 08:32:51+00:00,20200416,Munich Airport,48.353802,11.7861,1487.0,EU,DE,DE-BY,Munich,EDDM,MUC,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
106529,172692,AAL1175,AA1175,adc17b,N986AN,A321,KDFW,KSFO,2020-04-15 22:21:54+00:00,2020-04-16 01:48:29+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
106531,172695,AAL621,AA621,a02443,N108UW,A320,KMSP,SC08,2020-04-15 22:22:42+00:00,2020-04-16 00:10:18+00:00,20200416,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
106532,172696,SWA455,WN455,acc3e2,N921WN,B737,KLAX,KDAL,2020-04-15 22:22:45+00:00,2020-04-16 00:51:47+00:00,20200416,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
106533,172697,UAL1056,UA1056,a43ec9,N37287,B738,KSFO,KDEN,2020-04-15 22:22:51+00:00,2020-04-16 00:20:22+00:00,20200416,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
106536,172701,AAL758,AA758,a0cc06,N150UW,A321,KPHX,KDFW,2020-04-15 22:23:19+00:00,2020-04-16 00:09:11+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
106541,172707,SWA1550,WN1550,abb9b2,N8548P,B738,KSTL,KLAS,2020-04-15 22:24:03+00:00,2020-04-16 01:40:59+00:00,20200416,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
106542,172709,AAL2062,AA2062,a7101e,N554UW,A321,KCLT,KSEA,2020-04-15 22:25:03+00:00,2020-04-16 03:38:46+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
106544,172714,SKW3295,OO3295,a98515,N712SK,CRJ7,KVPS,KDFW,2020-04-15 22:25:36+00:00,2020-04-16 00:22:12+00:00,20200416,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
106546,172716,AAL242,AA242,ac608e,N897NN,B738,KATL,KDFW,2020-04-15 22:25:52+00:00,2020-04-16 00:43:52+00:00,20200416,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
106548,172718,AAL2279,AA2279,ac96be,N910AU,A321,KLAX,KISM,2020-04-15 22:26:18+00:00,2020-04-16 02:20:45+00:00,20200416,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
106550,172722,SWA952,WN952,a1a697,N205WN,B737,KBUF,KSPG,2020-04-15 22:27:35+00:00,2020-04-16 01:09:13+00:00,20200416,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Albert Whitted Airport,27.7651,-82.626999,7.0,,US,US-FL,St Petersburg,KSPG,SPG,SPG
106551,172723,SWA1802,WN1802,abb5e2,N8537Z,B738,KBWI,KDAL,2020-04-15 22:27:40+00:00,2020-04-16 01:44:25+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
106552,172724,RPA4476,YX4476,a55447,N442YX,E75L,KIAH,KMIA,2020-04-15 22:28:06+00:00,2020-04-16 00:16:47+00:00,20200416,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
106553,172727,ATN3426,8C3426,a0b169,N1439A,,KABE,KSMF,2020-04-15 22:28:33+00:00,2020-04-16 03:58:20+00:00,20200416,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
106555,10054,EVA619,BR619,899123,B-16782,B77L,KLAX,RCTP,2020-04-15 22:29:22+00:00,2020-04-16 11:36:29+00:00,20200416,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
106560,172737,DAL1715,DL1715,ab23b5,N817DN,B739,KMSP,KATL,2020-04-15 22:30:22+00:00,2020-04-16 00:23:28+00:00,20200416,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
106561,172739,ASA657,AS657,a51968,N428AS,B739,KJFK,KSFO,2020-04-15 22:30:28+00:00,2020-04-16 04:29:50+00:00,20200416,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
106562,172740,AAL606,AA606,ab385e,N822AW,A319,KCLT,KSMF,2020-04-15 22:30:37+00:00,2020-04-16 04:03:14+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
106563,172741,AAL1492,AA1492,ac79a3,N9025B,A319,KCMH,KDFW,2020-04-15 22:30:44+00:00,2020-04-16 00:58:32+00:00,20200416,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
106565,172746,SOO3604,9S3604,a67399,N5147A,,KRFD,KSPG,2020-04-15 22:31:27+00:00,2020-04-16 00:43:25+00:00,20200416,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Albert Whitted Airport,27.7651,-82.626999,7.0,,US,US-FL,St Petersburg,KSPG,SPG,SPG
106566,172747,UPS9709,5X9709,a0d36d,N152UP,A306,KPDX,KPHX,2020-04-15 22:31:41+00:00,2020-04-16 00:34:23+00:00,20200416,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
106567,172748,SWA1230,WN1230,a52c8d,N432WN,B737,KLGA,KSTL,2020-04-15 22:31:43+00:00,2020-04-16 00:49:58+00:00,20200416,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
106568,172749,GTI3729,5Y3729,a00b2d,N1013A,,KTPA,KBWI,2020-04-15 22:32:07+00:00,2020-04-16 00:04:59+00:00,20200416,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
106572,172755,ASH5963,YV5963,a385be,N326MS,CRJ9,KPHX,KDFW,2020-04-15 22:33:16+00:00,2020-04-16 01:41:59+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
106574,172759,GTI3703,5Y3703,a0f8f9,N1619A,,KSCK,KIAH,2020-04-15 22:33:44+00:00,2020-04-16 01:36:25+00:00,20200416,Stockton Metropolitan Airport,37.894199371338,-121.2379989624,33.0,,US,US-CA,Stockton,KSCK,SCK,SCK,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
106577,172762,DAL343,DL343,a3f88e,N355NB,A319,KLGA,KATL,2020-04-15 22:33:56+00:00,2020-04-16 00:43:59+00:00,20200416,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
106578,172764,SWA835,WN835,a2b3a2,N273WN,B737,KMCI,KDEN,2020-04-15 22:34:13+00:00,2020-04-16 00:00:28+00:00,20200416,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
106579,172767,UAL1611,UA1611,a5b1a8,N466UA,A320,KEWR,KORD,2020-04-15 22:34:17+00:00,2020-04-16 00:27:11+00:00,20200416,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
106584,1011,SWA1045,WN1045,a5d1f7,N474WN,B737,KHOU,KLAX,2020-04-15 22:35:45+00:00,2020-04-16 02:10:24+00:00,20200416,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
106585,172774,SWA1967,WN1967,aa7409,N7729A,B737,KMDW,KISM,2020-04-15 22:35:45+00:00,2020-04-16 00:41:27+00:00,20200416,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
106586,172778,BAW282,BA282,406f75,G-ZBKI,B789,KLAX,EGLL,2020-04-15 22:36:05+00:00,2020-04-16 08:20:31+00:00,20200416,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
106587,172780,BAW124,BA124,4007ed,G-YMMB,B772,OBBI,EGLL,2020-04-15 22:36:16+00:00,2020-04-16 05:55:59+00:00,20200416,Bahrain International Airport,26.27079963684082,50.63359832763672,6.0,AS,BH,BH-15,Manama,OBBI,BAH,,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
106588,172781,AAL472,AA472,ab3c15,N823AW,A319,KMKE,KPHX,2020-04-15 22:36:26+00:00,2020-04-16 02:06:10+00:00,20200416,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
106589,172782,SWA933,WN933,a2fb32,N291WN,B737,KMCI,KSPG,2020-04-15 22:36:29+00:00,2020-04-16 00:38:50+00:00,20200416,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Albert Whitted Airport,27.7651,-82.626999,7.0,,US,US-FL,St Petersburg,KSPG,SPG,SPG
