,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
46824,75308,NKS529,NK529,a89ccc,N654NK,,KPIT,KRSW,2020-04-06 18:14:02+00:00,2020-04-06 20:17:18+00:00,20200406,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
46825,75309,QXE2929,QX2929,a83569,N628QX,E75L,KLAS,KLAX,2020-04-06 18:14:12+00:00,2020-04-06 19:02:22+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
46826,75311,NKS642,NK642,a82a06,N625NK,A320,KTPA,KDTW,2020-04-06 18:14:34+00:00,2020-04-06 20:28:52+00:00,20200406,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
46827,75312,WJA610,WS610,c07676,C-GSWJ,B737,CEF4,CYOW,2020-04-06 18:14:55+00:00,2020-04-06 21:32:52+00:00,20200406,Airdrie Airport,51.26390075683594,-113.93399810791016,3648.0,,CA,CA-AB,Airdrie,CEF4,,CEF4,Ottawa Macdonald-Cartier International Airport,45.3224983215332,-75.66919708251953,374.0,,CA,CA-ON,Ottawa,CYOW,YOW,YOW
46828,75315,SWA4321,WN4321,a5050e,N422WN,B737,KSTL,KOAK,2020-04-06 18:15:36+00:00,2020-04-06 23:45:21+00:00,20200406,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
46829,75317,ASA709,AS709,a622bc,N495AS,B739,KPHX,KSFO,2020-04-06 18:16:08+00:00,2020-04-06 19:51:57+00:00,20200406,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
46830,75318,SWA2036,WN2036,ac712d,N900WN,B737,KBUR,KOAK,2020-04-06 18:16:11+00:00,2020-04-06 19:04:55+00:00,20200406,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
46831,75319,DAL2028,DL2028,a44e24,N377DN,,KLAS,KATL,2020-04-06 18:16:17+00:00,2020-04-06 21:17:34+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46832,75321,SWA2314,WN2314,abc40d,N8572X,B738,KSAN,KSMF,2020-04-06 18:16:40+00:00,2020-04-06 19:21:58+00:00,20200406,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
46834,75326,SWA1314,WN1314,a9db78,N734SA,B737,KDAL,KMCF,2020-04-06 18:17:18+00:00,2020-04-06 20:00:13+00:00,20200406,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
46835,75327,NKS403,NK403,a6a7dc,N528NK,A319,KLAX,KATL,2020-04-06 18:17:21+00:00,2020-04-06 21:33:09+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46836,75328,QXE2330,QX2330,a88467,N648QX,,KBOI,KSEA,2020-04-06 18:17:26+00:00,2020-04-06 19:18:27+00:00,20200406,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
46837,75329,WJA204,WS204,c07ee0,C-GWBF,B737,CFQ7,CYWG,2020-04-06 18:17:43+00:00,2020-04-06 19:43:45+00:00,20200406,Edmonton / Gartner Airport,53.2817001343,-113.455001831,2390.0,,CA,CA-AB,Edmonton,CFQ7,,CFQ7,Winnipeg / James Armstrong Richardson International Airport,49.909999847399995,-97.2398986816,783.0,,CA,CA-MB,Winnipeg,CYWG,YWG,YWG
46838,75331,JSX203,XE203,a26381,N253JX,E135,KOAK,KLAS,2020-04-06 18:18:00+00:00,2020-04-06 19:25:08+00:00,20200406,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
46839,75332,AAL1472,AA1472,ad4fe1,N957NN,B738,KONT,KDFW,2020-04-06 18:18:17+00:00,2020-04-06 20:31:58+00:00,20200406,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
46840,15476,SWA499,WN499,aaa9d8,N7865A,B737,KLAX,KDAL,2020-04-06 18:18:25+00:00,2020-04-06 20:36:47+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
46842,75336,SWA3335,WN3335,a24493,N245WN,B737,KATL,KAFJ,2020-04-06 18:18:30+00:00,2020-04-06 19:26:20+00:00,20200406,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Washington County Airport,40.1365013123,-80.29019927979999,1184.0,,US,US-PA,Washington,KAFJ,WSG,AFJ
46843,75337,SWA249,WN249,a235b7,N241WN,B737,KDEN,KMDW,2020-04-06 18:18:42+00:00,2020-04-06 20:08:38+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
46844,75339,UAL769,UA769,a5c694,N471UA,A320,KMSP,KORD,2020-04-06 18:19:08+00:00,2020-04-06 19:13:20+00:00,20200406,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
46845,75341,SKW3748,OO3748,ac141f,N878AS,CRJ2,KATW,KMSP,2020-04-06 18:19:22+00:00,2020-04-06 19:07:59+00:00,20200406,Appleton International Airport,44.258098602299995,-88.51909637450001,918.0,,US,US-WI,Appleton,KATW,ATW,ATW,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
46846,75342,JBU1211,B61211,a168f5,N190JB,E190,KEWR,KRSW,2020-04-06 18:19:32+00:00,2020-04-06 20:49:41+00:00,20200406,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
46847,75344,ENY4054,MQ4054,a2ba48,N275NN,,KCOS,KDFW,2020-04-06 18:19:37+00:00,2020-04-06 19:37:40+00:00,20200406,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
46848,75343,DAL1641,DL1641,acb102,N917DL,MD88,KSAT,KATL,2020-04-06 18:19:37+00:00,2020-04-06 20:03:09+00:00,20200406,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46849,75345,DAL659,DL659,ab1122,N812DN,B739,KLAX,FL57,2020-04-06 18:19:41+00:00,2020-04-06 21:58:43+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Carter Airport,28.618900299072266,-81.50869750976562,80.0,,US,US-FL,Apopka,FL57,,FL57
46851,75348,ASH6246,YV6246,ac52ee,N89304,E75L,KATL,KIAH,2020-04-06 18:19:50+00:00,2020-04-06 20:08:12+00:00,20200406,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
46852,75349,GTI3728,5Y3728,a097f4,N1373A,,KCVG,KMCF,2020-04-06 18:19:56+00:00,2020-04-06 19:51:19+00:00,20200406,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
46853,75350,SWA2178,WN2178,a717b6,N556WN,B737,KPVD,KBWI,2020-04-06 18:19:58+00:00,2020-04-06 19:18:10+00:00,20200406,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
46854,75352,DAL747,DL747,ab3133,N820DN,B739,KMSP,60CO,2020-04-06 18:20:18+00:00,2020-04-06 20:00:56+00:00,20200406,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
46855,75353,SWA4112,WN4112,aaa644,N7856A,B737,KLAS,KTUS,2020-04-06 18:20:20+00:00,2020-04-06 19:17:58+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
46856,75355,AAR742,OZ742,71bf54,HL7754,A333,VTBS,RKSI,2020-04-06 18:20:30+00:00,2020-04-06 22:50:57+00:00,20200406,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
46857,75357,NKS498,NK498,a8352b,N628NK,A320,KRDU,KFLL,2020-04-06 18:20:48+00:00,2020-04-06 19:49:42+00:00,20200406,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
46858,75358,UAL2052,UA2052,aa56b6,N76517,B738,KLAX,KSNA,2020-04-06 18:20:54+00:00,2020-04-06 18:38:28+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
46859,75362,DAL972,DL972,acdbf4,N928AT,B712,KORD,KATL,2020-04-06 18:21:12+00:00,2020-04-06 19:42:36+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46860,75363,SKW3818,OO3818,a2c224,N277SY,,KSLC,KABQ,2020-04-06 18:21:31+00:00,2020-04-06 19:32:41+00:00,20200406,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
46861,75364,SWA1686,WN1686,a2597f,N250WN,B737,KBOI,KPHX,2020-04-06 18:21:34+00:00,2020-04-06 20:09:29+00:00,20200406,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
46862,75365,SWA2024,WN2024,a58a67,N456WN,B737,KGEG,KSMF,2020-04-06 18:21:42+00:00,2020-04-06 19:48:43+00:00,20200406,Spokane International Airport,47.61989974975586,-117.53399658203124,2376.0,,US,US-WA,Spokane,KGEG,GEG,GEG,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
46863,75366,SKW4313,OO4313,ac28b7,N8828D,CRJ2,KSWF,KDTW,2020-04-06 18:21:56+00:00,2020-04-06 19:37:37+00:00,20200406,New York Stewart International Airport,41.504101,-74.10479699999999,491.0,,US,US-NY,Newburgh,KSWF,SWF,SWF,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
46864,75367,SKW3174,OO3174,a7df23,N606SK,CRJ7,KFWA,KORD,2020-04-06 18:22:11+00:00,2020-04-06 18:53:54+00:00,20200406,Fort Wayne International Airport,40.97850037,-85.19509888,814.0,,US,US-IN,Fort Wayne,KFWA,FWA,FWA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
46865,75369,SWA1757,WN1757,abd5bb,N8616C,B738,KSJC,KBUR,2020-04-06 18:22:53+00:00,2020-04-06 19:10:42+00:00,20200406,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
46866,75370,SWA445,WN445,a4e146,N413WN,B737,KDAL,TX05,2020-04-06 18:23:05+00:00,2020-04-06 18:57:44+00:00,20200406,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Dryden Airport,30.26049995,-97.62529755,500.0,,US,US-TX,Austin,TX05,,TX05
46867,75371,CPA2084,CX2084,780a3e,B-LJI,B748,PANC,KHHR,2020-04-06 18:23:12+00:00,2020-04-06 22:40:01+00:00,20200406,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
46868,75372,SWA2748,WN2748,abe09a,N8644C,B738,KSDF,KDAL,2020-04-06 18:23:13+00:00,2020-04-06 20:21:58+00:00,20200406,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
46869,75375,SWA6,WN6,abef16,N8681M,B738,KPHL,KMDW,2020-04-06 18:23:30+00:00,2020-04-06 20:10:08+00:00,20200406,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
46870,75377,JBU514,B6514,a69894,N524JB,A320,KLGB,KJFK,2020-04-06 18:23:35+00:00,2020-04-06 22:39:39+00:00,20200406,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
46871,75378,ENY3468,MQ3468,ac6f31,N900AE,E145,KGRR,KORD,2020-04-06 18:23:35+00:00,2020-04-06 18:51:52+00:00,20200406,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
46872,75379,NKS235,NK235,a8f6ef,N677NK,A321,KACY,KFLL,2020-04-06 18:23:40+00:00,2020-04-06 20:27:45+00:00,20200406,Atlantic City International Airport,39.45759963989258,-74.57720184326172,75.0,,US,US-NJ,Atlantic City,KACY,ACY,ACY,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
46873,75380,DAL1935,DL1935,a32ad1,N303DQ,B737,KSNA,KATL,2020-04-06 18:23:54+00:00,2020-04-06 21:45:02+00:00,20200406,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46874,75381,AAL2840,AA2840,aa1f97,N751UW,A319,KMFE,KDFW,2020-04-06 18:24:00+00:00,2020-04-06 19:33:36+00:00,20200406,Mc Allen Miller International Airport,26.17580032,-98.23860168,107.0,,US,US-TX,Mc Allen,KMFE,MFE,MFE,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
46875,75382,NKS680,NK680,a8faa6,N678NK,A321,KLAS,KIAH,2020-04-06 18:24:06+00:00,2020-04-06 20:45:29+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
46876,75383,SWA572,WN572,a4f3d9,N418WN,B737,KCMH,KMDW,2020-04-06 18:24:14+00:00,2020-04-06 19:12:46+00:00,20200406,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
46877,75385,SWA2609,WN2609,a20e38,N231WN,B737,KSMF,KSAN,2020-04-06 18:24:30+00:00,2020-04-06 19:36:27+00:00,20200406,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
46878,75386,ASH5848,YV5848,ac9121,N909FJ,CRJ9,KVPS,KDFW,2020-04-06 18:24:32+00:00,2020-04-06 20:15:23+00:00,20200406,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
46879,75387,DAL2412,DL2412,a45072,N3772H,B738,KJFK,KATL,2020-04-06 18:24:48+00:00,2020-04-06 20:08:37+00:00,20200406,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46880,75388,AAL1957,AA1957,a0f73c,N161UW,A321,KDEN,SC08,2020-04-06 18:25:00+00:00,2020-04-06 20:56:48+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
46881,75389,DAL1506,DL1506,aaffed,N808DN,B739,KRSW,KMSP,2020-04-06 18:25:00+00:00,2020-04-06 21:49:41+00:00,20200406,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
46882,75390,SWA2699,WN2699,a240dc,N244WN,B737,KMDW,KBUF,2020-04-06 18:25:00+00:00,2020-04-06 19:28:29+00:00,20200406,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
46883,75392,JIA5426,OH5426,a96c2e,N706PS,CRJ7,KAKR,KCLT,2020-04-06 18:25:02+00:00,2020-04-06 19:17:45+00:00,20200406,Akron Fulton International Airport,41.0374984741,-81.46690368649999,1067.0,,US,US-OH,Akron,KAKR,AKC,AKR,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
46884,75393,SWA2393,WN2393,a284b5,N261WN,B737,KDAL,KDTW,2020-04-06 18:25:12+00:00,2020-04-06 20:24:27+00:00,20200406,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
46885,75394,NKS806,NK806,a6a06e,N526NK,A319,KLAS,KATL,2020-04-06 18:25:17+00:00,2020-04-06 21:26:23+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
46886,75395,AAL809,AA809,a6ec56,N545UW,A321,KTPA,KPHL,2020-04-06 18:25:20+00:00,2020-04-06 20:28:41+00:00,20200406,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
46887,75396,QXE2474,QX2474,a8758b,N644QX,,KSTS,KVUO,2020-04-06 18:25:21+00:00,2020-04-06 19:38:08+00:00,20200406,Charles M. Schulz Sonoma County Airport,38.50899887,-122.8130035,128.0,,US,US-CA,Santa Rosa,KSTS,STS,STS,Pearson Field,45.620499,-122.655998,25.0,,US,US-WA,Vancouver,KVUO,,VUO
46888,75397,SWA19,WN19,a1dcf2,N219WN,B737,KHOU,KECP,2020-04-06 18:25:22+00:00,2020-04-06 19:34:29+00:00,20200406,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
46890,75399,LTG8471,M38471,e47f21,PR-ABD,B763,SBPA,SBKP,2020-04-06 18:25:51+00:00,2020-04-06 19:39:23+00:00,20200406,Salgado Filho Airport,-29.994400024414066,-51.1713981628418,11.0,SA,BR,BR-RS,Porto Alegre,SBPA,POA,,Viracopos International Airport,-23.0074005127,-47.1344985962,2170.0,SA,BR,BR-SP,Campinas,SBKP,VCP,
46891,75400,SKW3898,OO3898,a2be6d,N276SY,,KSEA,CYVR,2020-04-06 18:25:57+00:00,2020-04-06 18:52:23+00:00,20200406,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,
46892,75401,JBU494,B6494,a72f22,N562JB,A320,KDEN,KBOS,2020-04-06 18:26:00+00:00,2020-04-06 21:35:18+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
46893,75402,JBU88,B688,aa7c64,N775JB,A320,KFLL,KALB,2020-04-06 18:26:01+00:00,2020-04-06 21:08:24+00:00,20200406,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Albany International Airport,42.74829864501953,-73.80169677734375,285.0,,US,US-NY,Albany,KALB,ALB,ALB
46894,75403,PDT5006,PT5006,a87f41,N647AE,E145,KROC,KPHL,2020-04-06 18:26:06+00:00,2020-04-06 19:13:56+00:00,20200406,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
46895,75404,SKW3417,OO3417,a129b0,N174SY,E75L,KMRY,KSAN,2020-04-06 18:26:13+00:00,2020-04-06 19:24:21+00:00,20200406,Monterey Peninsula Airport,36.58700180053711,-121.84300231933594,257.0,,US,US-CA,Monterey,KMRY,MRY,MRY,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
46896,75405,SWA1645,WN1645,a26fc9,N256WN,B737,KLAS,UT40,2020-04-06 18:26:14+00:00,2020-04-06 19:13:51+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Payne Field,41.09830093383789,-112.11599731445312,4228.0,,US,US-UT,Syracuse,UT40,,UT40
46897,75408,SWA420,WN420,a1bb83,N210WN,B737,KMDW,KRDU,2020-04-06 18:26:19+00:00,2020-04-06 19:49:36+00:00,20200406,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
