,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
53371,85864,AAL792,AA792,acfd2c,N936NN,B738,KDFW,KPHL,2020-04-07 15:33:12+00:00,2020-04-07 18:00:59+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
53372,85865,KAL624,KE624,71c221,HL8221,B739,RPLL,RKSI,2020-04-07 15:33:13+00:00,2020-04-07 18:46:45+00:00,20200407,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
53373,85867,SWA159,WN159,accf07,N924WN,B737,KCMH,KMDW,2020-04-07 15:33:26+00:00,2020-04-07 16:22:49+00:00,20200407,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
53374,85868,SWA2449,WN2449,a196c8,N201LV,B737,KMDW,KSAN,2020-04-07 15:33:30+00:00,2020-04-07 19:44:20+00:00,20200407,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
53375,85869,ASH5776,YV5776,a385be,N326MS,CRJ9,KHOU,KDFW,2020-04-07 15:33:32+00:00,2020-04-07 16:14:17+00:00,20200407,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53376,85871,DAL349,DL349,adb65b,N983AT,B712,KATL,KHPN,2020-04-07 15:33:36+00:00,2020-04-07 17:23:59+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Westchester County Airport,41.06700134277344,-73.70760345458984,439.0,,US,US-NY,White Plains,KHPN,HPN,HPN
53377,18900,JBU523,B6523,addadb,N992JB,A321,KJFK,KLAX,2020-04-07 15:33:54+00:00,2020-04-07 21:37:21+00:00,20200407,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
53378,85873,KAP320,9K320,a4b4c5,N402HG,,KBOS,KMVY,2020-04-07 15:34:21+00:00,2020-04-07 15:56:52+00:00,20200407,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Martha's Vineyard Airport,41.393100738499996,-70.6143035889,67.0,,US,US-MA,Martha's Vineyard,KMVY,MVY,MVY
53379,85874,ENY3405,MQ3405,ab8395,N841AE,,KDFW,TX40,2020-04-07 15:34:30+00:00,2020-04-07 15:54:02+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Echo Lake Airport,32.25429916381836,-95.65579986572266,450.0,,US,US-TX,Brownsboro,TX40,,TX40
53380,85875,ABX3111,GB3111,aa77f9,N774AX,B762,KONT,KBWI,2020-04-07 15:34:35+00:00,2020-04-07 19:26:45+00:00,20200407,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
53381,85876,DAL2269,DL2269,a32368,N301DV,A321,KATL,KDFW,2020-04-07 15:34:37+00:00,2020-04-07 17:30:25+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53382,85877,UAL1521,UA1521,a596b1,N45956,B789,KLAX,KIAD,2020-04-07 15:34:41+00:00,2020-04-07 20:03:53+00:00,20200407,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
53383,85878,SKW3603,OO3603,a2c224,N277SY,,KSJC,KSEA,2020-04-07 15:34:49+00:00,2020-04-07 17:30:19+00:00,20200407,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
53384,85879,UAL1936,UA1936,a94b6b,N69840,B739,KEWR,KDEN,2020-04-07 15:34:52+00:00,2020-04-07 19:34:19+00:00,20200407,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
53385,85880,AAL2220,AA2220,a0aa2b,N142AN,A321,KORD,KDFW,2020-04-07 15:34:53+00:00,2020-04-07 17:34:13+00:00,20200407,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53386,85882,JIA5398,OH5398,a75710,N572NN,CRJ9,KCLT,II74,2020-04-07 15:34:55+00:00,2020-04-07 16:51:01+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Eby Field,41.55979919433594,-86.0531005859375,825.0,,US,US-IN,Wakarusa,II74,,II74
53387,85883,RPA3505,YX3505,aa0ec7,N747YX,E75L,KIAH,KRDU,2020-04-07 15:34:58+00:00,2020-04-07 17:36:59+00:00,20200407,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
53388,85885,UAE9283,EK9283,8963a3,A6-EFS,B77L,VHHH,OMDB,2020-04-07 15:35:00+00:00,2020-04-07 23:44:29+00:00,20200407,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
53389,85884,UAL1683,UA1683,a8fc2e,N67827,B739,KSFO,KORD,2020-04-07 15:35:00+00:00,2020-04-07 19:06:16+00:00,20200407,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
53390,85886,GTI3708,5Y3708,a0c3fc,N1489A,,KMIA,KIAH,2020-04-07 15:35:06+00:00,2020-04-07 17:48:09+00:00,20200407,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
53391,85888,NKS446,NK446,a86ddf,N642NK,A320,KLAS,KORD,2020-04-07 15:35:08+00:00,2020-04-07 18:18:42+00:00,20200407,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
53392,85887,KAP325,9K325,a2f5ad,N290CA,,KLEB,KBOS,2020-04-07 15:35:08+00:00,2020-04-07 16:13:16+00:00,20200407,Lebanon Municipal Airport,43.626098632799994,-72.30419921880002,603.0,,US,US-NH,Lebanon,KLEB,LEB,LEB,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
53393,85889,ENY4227,MQ4227,a29dee,N268NN,,KTUL,KDFW,2020-04-07 15:35:13+00:00,2020-04-07 16:17:39+00:00,20200407,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53394,85890,JIA5593,OH5593,a9b775,N725PS,CRJ7,KPHL,KMSN,2020-04-07 15:35:30+00:00,2020-04-07 17:40:39+00:00,20200407,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN
53395,85891,DAL503,DL503,ac8d3c,N908DN,,KPDX,KATL,2020-04-07 15:35:33+00:00,2020-04-07 19:34:34+00:00,20200407,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
53396,85893,PDT4815,PT4815,a87b8a,N646AE,E145,KPGV,KCLT,2020-04-07 15:35:39+00:00,2020-04-07 16:13:18+00:00,20200407,Pitt Greenville Airport,35.6352005,-77.38529968,26.0,,US,US-NC,Greenville,KPGV,PGV,PGV,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
53397,85894,AWI3770,ZW3770,a5a11e,N462AW,CRJ2,KDAY,KORD,2020-04-07 15:35:44+00:00,2020-04-07 16:21:59+00:00,20200407,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
53398,85895,EDV5310,9E5310,a148b9,N182GJ,CRJ9,KTYS,KATL,2020-04-07 15:36:03+00:00,2020-04-07 16:07:29+00:00,20200407,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
53399,85896,NKS469,NK469,a8c094,N663NK,A321,KDFW,KLAS,2020-04-07 15:36:05+00:00,2020-04-07 18:10:45+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
53400,85897,NKS319,NK319,a64294,N502NK,A319,KMSP,KRSW,2020-04-07 15:36:25+00:00,2020-04-07 18:13:56+00:00,20200407,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
53401,85898,SWA1287,WN1287,a59b9c,N460WN,B737,KHOU,KHRL,2020-04-07 15:36:28+00:00,2020-04-07 16:18:57+00:00,20200407,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Valley International Airport,26.228500366210934,-97.65440368652344,36.0,,US,US-TX,Harlingen,KHRL,HRL,HRL
53402,85900,AAL961,AA961,a06bd3,N126UW,A320,SC08,35MN,2020-04-07 15:36:32+00:00,2020-04-07 18:02:54+00:00,20200407,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
53403,85901,SWA2366,WN2366,abe8b6,N8669B,B738,KLAS,7PS7,2020-04-07 15:36:43+00:00,2020-04-07 19:11:29+00:00,20200407,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
53404,85902,DAL393,DL393,ad83fb,N970DL,MD88,KBNA,KATL,2020-04-07 15:36:44+00:00,2020-04-07 16:14:18+00:00,20200407,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
53405,85903,DAL2570,DL2570,a3a503,N334DN,,KBOS,KATL,2020-04-07 15:36:53+00:00,2020-04-07 17:51:31+00:00,20200407,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
53406,85907,ENY3527,MQ3527,a22b28,N239NN,E75L,KSGF,KDFW,2020-04-07 15:37:12+00:00,2020-04-07 16:33:26+00:00,20200407,Springfield Branson National Airport,37.24570084,-93.38860321,1268.0,,US,US-MO,Springfield,KSGF,SGF,SGF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53407,85908,SWA2138,WN2138,a4b259,N401WN,B737,KECP,KSTL,2020-04-07 15:37:16+00:00,2020-04-07 17:13:29+00:00,20200407,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
53408,85909,QXE2665,QX2665,a53725,N435QX,DH8D,KPDX,KSEA,2020-04-07 15:37:18+00:00,2020-04-07 16:14:28+00:00,20200407,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
53409,85910,SWA633,WN633,a50f40,N425LV,B737,KAKH,KMDW,2020-04-07 15:37:27+00:00,2020-04-07 17:14:55+00:00,20200407,Gastonia Municipal Airport,35.202597999999995,-81.149902,798.0,,US,US-NC,Gastonia,KAKH,,AKH,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
53411,85913,ENY4198,MQ4198,a2ecec,N288NN,,KCLE,KDFW,2020-04-07 15:37:40+00:00,2020-04-07 18:09:08+00:00,20200407,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53412,85914,DAL2139,DL2139,a44502,N3740C,B738,KJFK,KATL,2020-04-07 15:37:58+00:00,2020-04-07 17:23:17+00:00,20200407,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
53413,85922,SKW3588,OO3588,a2ed5a,N288SY,,KSLC,KLGB,2020-04-07 15:38:31+00:00,2020-04-07 17:18:54+00:00,20200407,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
53414,85924,AAL2710,AA2710,ab686f,N834NN,B738,KDFW,KDMA,2020-04-07 15:38:35+00:00,2020-04-07 17:39:21+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Davis Monthan Air Force Base,32.1665000916,-110.883003235,2704.0,,US,US-AZ,Tucson,KDMA,DMA,DMA
53415,85925,SWA1497,WN1497,a4d9d8,N411WN,B737,KHOU,KSDF,2020-04-07 15:38:41+00:00,2020-04-07 17:21:12+00:00,20200407,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
53416,85927,AAL482,AA482,a8c32a,N664AW,A320,KPHX,60CO,2020-04-07 15:39:01+00:00,2020-04-07 16:52:42+00:00,20200407,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
53417,85930,KAP291,9K291,a4c382,N406GA,,KSLK,KBOS,2020-04-07 15:39:24+00:00,2020-04-07 16:36:55+00:00,20200407,Adirondack Regional Airport,44.38529968261719,-74.2061996459961,1663.0,,US,US-NY,Saranac Lake,KSLK,SLK,SLK,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
53418,85931,DAL936,DL936,a48321,N390DN,A321,KATL,KMIA,2020-04-07 15:39:25+00:00,2020-04-07 16:55:23+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
53419,85932,QXE2426,QX2426,a8609f,N639QX,,KLAX,KSJC,2020-04-07 15:39:35+00:00,2020-04-07 16:25:37+00:00,20200407,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
53420,85933,ENY4002,MQ4002,a912f0,N684JW,E145,KMHK,KDFW,2020-04-07 15:39:44+00:00,2020-04-07 16:46:50+00:00,20200407,Manhattan Regional Airport,39.14099884033203,-96.6707992553711,1057.0,,US,US-KS,Manhattan,KMHK,MHK,MHK,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53421,85934,PHA65,PH65,a5ad74,N465PA,,KNSI,KNTD,2020-04-07 15:39:45+00:00,2020-04-07 15:53:26+00:00,20200407,San Nicolas Island Nolf Airport,33.23979949951172,-119.45800018310548,506.0,,US,US-CA,San Nicolas Island,KNSI,,NSI,Point Mugu Naval Air Station (Naval Base Ventura Co),34.120300293,-119.12100219700001,13.0,,US,US-CA,Point Mugu,KNTD,NTD,NTD
53422,85935,JZA93,QK93,c07d20,C-GVJZ,DH8D,CYVR,KSEA,2020-04-07 15:39:50+00:00,2020-04-07 16:07:13+00:00,20200407,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
53423,85937,AAL1351,AA1351,ad3c16,N952AA,B738,KMCF,KDFW,2020-04-07 15:40:06+00:00,2020-04-07 17:56:15+00:00,20200407,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53424,85938,AAL510,AA510,a4c6af,N407AN,,KPHX,KDCA,2020-04-07 15:40:07+00:00,2020-04-07 18:59:27+00:00,20200407,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
53425,85939,AWI3736,ZW3736,a58aba,N456ZW,CRJ2,KORD,AL72,2020-04-07 15:40:07+00:00,2020-04-07 16:59:52+00:00,20200407,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Palmer Field,34.6954,-86.786102,680.0,,US,US-AL,Madison,,,
53426,2840,NKS980,NK980,a87904,N645NK,A320,KFLL,KCLT,2020-04-07 15:40:32+00:00,2020-04-07 17:17:22+00:00,20200407,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
53427,85944,FIN6RK,AY444,4601f4,OH-ATG,AT75,EFOU,EFHK,2020-04-07 15:41:02+00:00,2020-04-07 16:47:50+00:00,20200407,Oulu Airport,64.930099487305,25.354600906372,47.0,EU,FI,FI-OL,Oulu / Oulunsalo,EFOU,OUL,,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,
53428,85945,SKV7594,KV7594,c03dac,C-FXJF,E75S,KORD,CYUL,2020-04-07 15:41:09+00:00,2020-04-07 17:16:09+00:00,20200407,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
53429,85946,AAL2019,AA2019,ab6b02,N835AW,A319,KVPS,KCLT,2020-04-07 15:41:14+00:00,2020-04-07 16:44:40+00:00,20200407,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
53430,85947,JIA5226,OH5226,a6aac2,N529EA,CRJ7,KDCA,KORF,2020-04-07 15:41:20+00:00,2020-04-07 16:08:52+00:00,20200407,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF
53431,85949,AAL65,AA65,acd5ad,N926NN,B738,SC08,KDFW,2020-04-07 15:41:39+00:00,2020-04-07 18:10:08+00:00,20200407,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
53432,85951,JSX182,XE182,a26ea6,N256JX,E135,KOAK,KBUR,2020-04-07 15:41:45+00:00,2020-04-07 16:35:58+00:00,20200407,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
53433,85953,SKW3709,OO3709,aaf253,N804SK,CRJ9,KORD,KDTW,2020-04-07 15:42:00+00:00,2020-04-07 16:22:59+00:00,20200407,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
53434,85955,SWA239,WN239,a577d4,N451WN,B737,KPHL,KFTG,2020-04-07 15:42:16+00:00,2020-04-07 19:43:38+00:00,20200407,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
53435,85956,JIA5298,OH5298,a769a3,N577NN,CRJ9,KCLT,KNRQ,2020-04-07 15:42:23+00:00,2020-04-07 16:52:19+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Spencer Nolf Airport,30.62529945373535,-87.13999938964844,151.0,,US,US-FL,Pace,KNRQ,,NRQ
53436,85958,KAL261,KE261,71be23,HL7623,B748,RKSI,PANC,2020-04-07 15:42:38+00:00,2020-04-07 22:54:26+00:00,20200407,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
53437,3687,DAL1880,DL1880,a3c15d,N341DN,A321,KBOS,KATL,2020-04-07 15:42:43+00:00,2020-04-07 17:53:10+00:00,20200407,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
53439,85963,NKS1570,NK1570,a65c95,N509NK,A319,KMCF,89NJ,2020-04-07 15:43:32+00:00,2020-04-07 17:47:25+00:00,20200407,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Strawberry Fields Airport,39.489200592041016,-74.72360229492188,45.0,,US,US-NJ,Mays Landing,89NJ,,89NJ
53440,85964,AAL2755,AA2755,a0cfbd,N151UW,A321,KDFW,KSEA,2020-04-07 15:43:35+00:00,2020-04-07 19:39:37+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
53441,85965,EJA593,1I593,a7a9fb,N593QS,,KIAD,KBWI,2020-04-07 15:43:44+00:00,2020-04-07 16:07:44+00:00,20200407,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
