,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
63947,102648,XAX672,D7672,7502cd,9M-XXK,A333,WMKK,WSSS,2020-04-09 00:33:58+00:00,2020-04-09 01:11:44+00:00,20200409,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,
63948,102651,UAL2460,UA2460,a4d99a,N411UA,A320,KDEN,KDTW,2020-04-09 00:34:08+00:00,2020-04-09 02:42:54+00:00,20200409,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
63949,19289,THY6434,TK6434,4bb14c,TC-LJL,B77L,KMIA,LTBA,2020-04-09 00:34:13+00:00,2020-04-09 10:59:29+00:00,20200409,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Atat眉rk International Airport,40.976898,28.8146,163.0,AS,TR,TR-34,Istanbul,LTBA,ISL,
63950,102653,EDV5019,9E5019,a6ce58,N538CA,CRJ9,KDTW,CYYZ,2020-04-09 00:34:33+00:00,2020-04-09 01:15:48+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
63951,102655,GJS4405,G74405,a70b2f,N553GJ,,KORD,KTUL,2020-04-09 00:34:43+00:00,2020-04-09 02:06:27+00:00,20200409,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL
63952,10886,SWA980,WN980,aaa9b6,N7864B,B737,KMCI,KFTG,2020-04-09 00:34:55+00:00,2020-04-09 02:02:54+00:00,20200409,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
63953,102657,UAL63,UA63,a2b8db,N2748U,,SBGR,KIAH,2020-04-09 00:35:06+00:00,2020-04-09 09:48:22+00:00,20200409,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
63954,102659,SWA2363,WN2363,abc40d,N8572X,B738,KMCF,KHOU,2020-04-09 00:35:09+00:00,2020-04-09 02:39:29+00:00,20200409,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
63955,102661,DAL425,DL425,a42ee9,N369NB,A319,KDTW,KBNA,2020-04-09 00:35:11+00:00,2020-04-09 01:44:14+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
63956,102660,SWA2535,WN2535,ab5bb1,N8307K,B738,KBWI,KDAL,2020-04-09 00:35:11+00:00,2020-04-09 03:41:58+00:00,20200409,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
63957,102663,ENY3804,MQ3804,a1fff2,N228NN,E75L,KCMH,KORD,2020-04-09 00:35:18+00:00,2020-04-09 01:34:59+00:00,20200409,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
63958,102666,AWI4869,ZW4869,a50e47,N425AW,CRJ2,KORD,KCWA,2020-04-09 00:35:34+00:00,2020-04-09 01:15:54+00:00,20200409,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Central Wisconsin Airport,44.7775993347,-89.6668014526,1277.0,,US,US-WI,Mosinee,KCWA,CWA,CWA
63959,102667,SWA147,WN147,abc80c,N8584Z,,KATL,KAUS,2020-04-09 00:35:36+00:00,2020-04-09 02:41:58+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
63960,102668,SKW5249,OO5249,a0d6fb,N153SY,E75L,KDEN,KBNA,2020-04-09 00:35:44+00:00,2020-04-09 02:34:35+00:00,20200409,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
63961,102669,VIR699,VS699,406c3b,G-VZIG,B789,KJFK,EGLL,2020-04-09 00:35:47+00:00,2020-04-09 06:48:09+00:00,20200409,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
63962,102670,ANA246,NH246,861e4e,JA610A,B763,RJFF,RJTT,2020-04-09 00:35:48+00:00,2020-04-09 01:45:41+00:00,20200409,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
63963,102671,UPS76,5X76,a80321,N615UP,,OMDB,ZGSZ,2020-04-09 00:35:52+00:00,2020-04-09 07:12:17+00:00,20200409,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,
63964,102672,AAL1581,AA1581,ac71e7,N90024,A319,KMIA,KSTL,2020-04-09 00:35:56+00:00,2020-04-09 03:24:57+00:00,20200409,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
63965,102673,UPS885,5X885,a51770,N427UP,B752,KPHX,KABQ,2020-04-09 00:36:06+00:00,2020-04-09 01:24:19+00:00,20200409,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
63966,102676,EDV5315,9E5315,a3e011,N349PQ,CRJ9,KDTW,KCVG,2020-04-09 00:36:38+00:00,2020-04-09 01:15:21+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
63967,102678,SWA2558,WN2558,aaa5ff,N7854B,B737,KBNA,KSTL,2020-04-09 00:36:46+00:00,2020-04-09 01:26:20+00:00,20200409,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
63968,102679,ASH6054,YV6054,ac5314,N89317,E75L,KIAH,KMCI,2020-04-09 00:36:53+00:00,2020-04-09 02:08:51+00:00,20200409,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
63969,11177,BMJ71,CH71,a02c4d,N110BA,BE65,MN18,KSGS,2020-04-09 00:36:55+00:00,2020-04-09 01:06:42+00:00,20200409,Barrett Airport,46.178199768066406,-94.0886001586914,1275.0,,US,US-MN,Brainerd,MN18,,MN18,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
63970,102681,CSZ9423,ZH9423,7807ac,B-5615,B738,ZGSZ,ZUCK,2020-04-09 00:36:56+00:00,2020-04-09 02:30:03+00:00,20200409,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
63971,102682,SWA103,WN103,a22839,N238WN,B737,KDAL,KATL,2020-04-09 00:37:19+00:00,2020-04-09 02:04:29+00:00,20200409,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
63972,102683,SWA362,WN362,a53f20,N437WN,B737,KDTW,KFTG,2020-04-09 00:37:22+00:00,2020-04-09 03:22:29+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
63973,102684,AAL425,AA425,a9034c,N680AW,A320,KPHX,KLAS,2020-04-09 00:37:33+00:00,2020-04-09 01:16:55+00:00,20200409,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
63974,102686,JBU1218,B61218,a3f473,N354JB,E190,KJFK,KBOS,2020-04-09 00:37:37+00:00,2020-04-09 01:14:42+00:00,20200409,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
63975,102687,RPA3680,YX3680,aa0b10,N746YX,E75L,KORD,KCMH,2020-04-09 00:37:42+00:00,2020-04-09 01:20:39+00:00,20200409,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
63976,102688,SWA2517,WN2517,a737c7,N564WN,B737,KLAS,KSAN,2020-04-09 00:37:46+00:00,2020-04-09 01:23:49+00:00,20200409,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
63977,15930,QFA735,QF735,7c6ddc,VH-VZI,B738,YSSY,YPAD,2020-04-09 00:37:48+00:00,2020-04-09 02:16:24+00:00,20200409,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Adelaide International Airport,-34.945,138.53100600000002,20.0,OC,AU,AU-SA,Adelaide,YPAD,ADL,
63978,102691,DAL1364,DL1364,a3e9b2,N351NB,A319,KPDX,KLAX,2020-04-09 00:37:57+00:00,2020-04-09 02:31:58+00:00,20200409,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
63979,102694,AAL2804,AA2804,adb014,N981NN,B738,KDFW,CYYZ,2020-04-09 00:38:06+00:00,2020-04-09 03:09:11+00:00,20200409,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
63980,102696,JIA5185,OH5185,a7e279,N607NN,,KCLT,KGRR,2020-04-09 00:38:12+00:00,2020-04-09 02:11:01+00:00,20200409,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR
63981,102695,SWA2285,WN2285,abc49b,N8576Z,B738,KSTL,KPHL,2020-04-09 00:38:12+00:00,2020-04-09 02:14:55+00:00,20200409,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
63982,102699,QXE2301,QX2301,a4b93a,N403QX,DH8D,KGPI,KSEA,2020-04-09 00:38:20+00:00,2020-04-09 01:51:28+00:00,20200409,Glacier Park International Airport,48.31050109863281,-114.25599670410156,2977.0,,US,US-MT,Kalispell,KGPI,FCA,GPI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
63983,18712,TAM8191,JJ8191,e4953e,PR-XTM,A359,KMIA,SBGR,2020-04-09 00:38:29+00:00,2020-04-09 08:04:38+00:00,20200409,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,
63984,102702,SKW5318,OO5318,ad2517,N946SW,CRJ2,KDEN,2IL3,2020-04-09 00:38:34+00:00,2020-04-09 02:06:46+00:00,20200409,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Mc Neal's Field,41.5158996582,-90.3796005249,575.0,,US,US-IL,East Moline,2IL3,,2IL3
63985,102703,UAL2230,UA2230,a620b7,N494UA,A320,KORD,KDFW,2020-04-09 00:38:37+00:00,2020-04-09 02:44:03+00:00,20200409,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
63986,102704,SWA958,WN958,a5251f,N430WN,B737,KMDW,KPHX,2020-04-09 00:38:40+00:00,2020-04-09 04:09:23+00:00,20200409,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
63987,102705,SWA763,WN763,aaaa64,N7869A,,KDAL,KMDW,2020-04-09 00:38:44+00:00,2020-04-09 02:19:28+00:00,20200409,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
63988,102706,DAL1237,DL1237,a364ea,N318DX,A321,KDTW,KBOS,2020-04-09 00:38:46+00:00,2020-04-09 01:56:03+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
63989,102708,ENY3718,MQ3718,a920f4,N688AE,E145,KCLE,KORD,2020-04-09 00:38:54+00:00,2020-04-09 01:38:23+00:00,20200409,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
63990,102710,QXE2145,QX2145,a57747,N451QX,DH8D,KPDX,KBOI,2020-04-09 00:39:13+00:00,2020-04-09 01:44:18+00:00,20200409,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
63991,102712,XAX507,D7507,750299,9M-XXI,A333,RKSI,WMKK,2020-04-09 00:39:23+00:00,2020-04-09 06:51:19+00:00,20200409,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,
63992,102714,UAL2421,UA2421,a44560,N37422,B739,KSFO,KIAH,2020-04-09 00:39:35+00:00,2020-04-09 03:50:07+00:00,20200409,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
63993,102719,SWA643,WN643,a27737,N258WN,B737,KBNA,KPHX,2020-04-09 00:40:07+00:00,2020-04-09 04:28:42+00:00,20200409,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
63994,102721,CFS7693,EM7693,acc9e2,N923FX,AT43,KSBA,KRIR,2020-04-09 00:40:11+00:00,2020-04-09 01:22:25+00:00,20200409,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
63995,102722,SKW3563,OO3563,a2ed5a,N288SY,,KBOI,KSEA,2020-04-09 00:40:25+00:00,2020-04-09 01:39:55+00:00,20200409,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
63996,102725,SWA246,WN246,a1ca5f,N214WN,B737,KMDW,KHOU,2020-04-09 00:40:46+00:00,2020-04-09 03:03:10+00:00,20200409,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
63997,102728,ASA1933,AS1933,a2a686,N270AK,B739,KLAX,KSFO,2020-04-09 00:40:54+00:00,2020-04-09 01:31:52+00:00,20200409,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
63998,102729,UAL1934,UA1934,aa56da,N76528,B738,KORD,KLAX,2020-04-09 00:40:55+00:00,2020-04-09 04:49:40+00:00,20200409,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
63999,102731,DAL1558,DL1558,adcceb,N989DN,B712,KDTW,KEWR,2020-04-09 00:40:56+00:00,2020-04-09 01:43:22+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
64000,102733,ENY4186,MQ4186,a2e57e,N286NN,,KOMA,KDFW,2020-04-09 00:41:20+00:00,2020-04-09 02:05:13+00:00,20200409,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
64001,102734,SKW5309,OO5309,a0f70c,N161SY,E75L,KDEN,MY52,2020-04-09 00:41:22+00:00,2020-04-09 02:00:29+00:00,20200409,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Turkey Track Airport,44.71860122680664,-93.04409790039062,923.0,,US,US-MN,Coates,MY52,,MY52
64002,102735,UPS1193,5X1193,a0f735,N161UP,A306,KPHL,KSDF,2020-04-09 00:41:27+00:00,2020-04-09 02:13:19+00:00,20200409,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
64003,102736,SWA692,WN692,aab09a,N7880D,B737,KBOI,KSAN,2020-04-09 00:41:36+00:00,2020-04-09 02:28:59+00:00,20200409,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
64004,102737,SKW3746,OO3746,ac64a6,N898SK,CRJ9,KDTW,NH60,2020-04-09 00:41:41+00:00,2020-04-09 01:46:53+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Huff Memorial Airport,42.96060180664063,-71.65339660644531,840.0,,US,US-NH,New Boston,NH60,,NH60
64005,102739,RPA3435,YX3435,a8a0d9,N655RW,E170,KIAH,KCMH,2020-04-09 00:41:58+00:00,2020-04-09 02:39:12+00:00,20200409,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
64006,102742,UAL2224,UA2224,a61592,N491UA,A320,KLAS,KORD,2020-04-09 00:42:18+00:00,2020-04-09 03:27:42+00:00,20200409,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
64007,102743,SWA586,WN586,a1fd03,N227WN,B737,KBNA,KAUS,2020-04-09 00:42:19+00:00,2020-04-09 02:42:47+00:00,20200409,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
64008,102745,RPA4544,YX4544,a03f84,N115HQ,E75S,KDCA,KMCI,2020-04-09 00:42:26+00:00,2020-04-09 03:19:29+00:00,20200409,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
64009,102744,UAL2447,UA2447,a3cf4f,N34455,B739,KSFO,KLAS,2020-04-09 00:42:26+00:00,2020-04-09 01:48:58+00:00,20200409,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
64010,102746,CFS7775,EM7775,ad0daa,N940FE,C208,KSEZ,KPHX,2020-04-09 00:42:32+00:00,2020-04-09 01:25:29+00:00,20200409,Sedona Airport,34.848598480225,-111.78800201416,4830.0,,US,US-AZ,Sedona,KSEZ,SDX,SEZ,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
64011,102748,SWA2774,WN2774,abd50f,N8611F,B738,KATL,KLAS,2020-04-09 00:42:34+00:00,2020-04-09 05:14:29+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
64012,102751,EDV5102,9E5102,ac3eb8,N8886A,CRJ2,KDTW,KDAY,2020-04-09 00:42:41+00:00,2020-04-09 01:14:17+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY
64013,102750,SKW3458,OO3458,a125f9,N173SY,E75L,KBUR,KSEA,2020-04-09 00:42:41+00:00,2020-04-09 02:52:29+00:00,20200409,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
64014,102754,ANZ541,NZ541,c82269,ZK-OXK,A320,NZAA,NZCH,2020-04-09 00:42:52+00:00,2020-04-09 01:50:47+00:00,20200409,Auckland International Airport,-37.0080986023,174.79200744599999,23.0,OC,NZ,NZ-AUK,Auckland,NZAA,AKL,,Christchurch International Airport,-43.48939895629883,172.53199768066406,123.0,OC,NZ,NZ-CAN,Christchurch,NZCH,CHC,
64015,102755,UAL2157,UA2157,a5b916,N468UA,A320,KIAH,KSNA,2020-04-09 00:43:06+00:00,2020-04-09 04:00:50+00:00,20200409,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
