,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
100300,162281,EJA648,1I648,a88462,N648QS,C56X,KSDL,KCMA,2020-04-14 21:56:33+00:00,2020-04-14 23:04:24+00:00,20200414,Scottsdale Airport,33.622898101806996,-111.91100311279,1510.0,,US,US-AZ,Scottsdale,KSDL,SCF,SDL,Camarillo Airport,34.213699340820305,-119.09400177001952,77.0,,US,US-CA,Camarillo,KCMA,,CMA
100301,162282,AAL1219,AA1219,adb29f,N982AN,B738,KDFW,KMIA,2020-04-14 21:56:37+00:00,2020-04-14 23:59:40+00:00,20200414,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
100303,162284,AWI3848,ZW3848,a593a0,N459AW,CRJ2,KIAD,KDAY,2020-04-14 21:57:00+00:00,2020-04-14 23:06:49+00:00,20200414,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY
100305,162286,RPA4287,YX4287,a54312,N438YX,E75L,KPHL,7PS7,2020-04-14 21:57:13+00:00,2020-04-14 22:43:46+00:00,20200414,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
100306,162287,JIA5100,OH5100,a984d1,N712PS,CRJ7,KPHF,KCLT,2020-04-14 21:57:21+00:00,2020-04-14 22:57:05+00:00,20200414,Newport News Williamsburg International Airport,37.13190079,-76.49299622,42.0,,US,US-VA,Newport News,KPHF,PHF,PHF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
100309,162292,UCA4897,C54897,a0a96c,N14148,E45X,KIAD,NC67,2020-04-14 21:58:03+00:00,2020-04-14 22:59:29+00:00,20200414,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Six Oaks Airport,35.467778,-82.4525,2015.0,,US,US-NC,Asheville,NC67,,NC67
100313,162296,UPS2856,5X2856,a4ec3a,N416UP,B752,KDEN,KPHX,2020-04-14 21:58:30+00:00,2020-04-14 23:24:36+00:00,20200414,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
100315,162299,ACA463,AC463,c013fb,C-FHOS,E190,CYOW,CYYZ,2020-04-14 21:58:38+00:00,2020-04-14 22:43:42+00:00,20200414,Ottawa Macdonald-Cartier International Airport,45.3224983215332,-75.66919708251953,374.0,,CA,CA-ON,Ottawa,CYOW,YOW,YOW,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
100317,162302,AWI3857,ZW3857,a560fc,N446AW,CRJ2,KIAD,KACZ,2020-04-14 21:58:53+00:00,2020-04-14 22:48:47+00:00,20200414,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Henderson Field,34.71789932250977,-78.00360107421875,39.0,,US,US-NC,Wallace,KACZ,,ACZ
100318,162304,ENY3587,MQ3587,a8f975,N678AE,E145,KORD,67KY,2020-04-14 21:59:00+00:00,2020-04-14 22:37:43+00:00,20200414,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Estes Airport,38.9833984375,-84.66609954833984,890.0,,US,US-KY,Florence,67KY,,67KY
100319,162305,UPS207,5X207,a4080c,N359UP,B763,EGSS,EDDK,2020-04-14 21:59:06+00:00,2020-04-14 22:46:31+00:00,20200414,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,
100321,162308,UPS2020,5X2020,a0f735,N161UP,A306,KPHL,KBOS,2020-04-14 21:59:31+00:00,2020-04-14 22:36:28+00:00,20200414,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
100322,162309,RPA4304,YX4304,a4bdb9,N404YX,E75S,KATL,KPHL,2020-04-14 21:59:33+00:00,2020-04-14 23:20:19+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
100323,162310,ANA985,NH985,840c1c,JA03AN,B737,RJTT,RJOO,2020-04-14 21:59:38+00:00,2020-04-14 22:40:41+00:00,20200414,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,
100325,162313,DAL1250,DL1250,aced29,N932AT,B712,KHSV,KATL,2020-04-14 22:00:05+00:00,2020-04-14 22:30:50+00:00,20200414,Huntsville International Carl T Jones Field,34.637199401855,-86.775100708008,629.0,,US,US-AL,Huntsville,KHSV,HSV,HSV,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
100326,162315,RPA4431,YX4431,a55bb5,N444YX,E75L,KSTL,KDCA,2020-04-14 22:00:07+00:00,2020-04-14 23:17:23+00:00,20200414,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
100328,162317,SWA356,WN356,a73410,N563WN,B737,KBUF,KBWI,2020-04-14 22:00:12+00:00,2020-04-14 22:53:02+00:00,20200414,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
100329,162318,EDV4751,9E4751,abef52,N8683B,,KMLI,KDTW,2020-04-14 22:00:22+00:00,2020-04-14 22:51:44+00:00,20200414,Quad City International Airport,41.44850158691406,-90.50749969482422,590.0,,US,US-IL,Moline,KMLI,MLI,MLI,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
100331,162321,ATN3203,8C3203,a49ce2,N397AZ,,KRFD,3OH9,2020-04-14 22:01:00+00:00,2020-04-14 22:46:01+00:00,20200414,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Merts Field,39.55350112915039,-83.85209655761719,1010.0,,US,US-OH,Wilmington,3OH9,,3OH9
100332,3458,SFJ40,7G40,84c7d2,JA25MC,A320,RJFF,RJTT,2020-04-14 22:01:01+00:00,2020-04-14 23:09:58+00:00,20200414,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
100333,12525,BCS1239,QY1239,4caca7,EI-HEB,A333,EHAM,EDDP,2020-04-14 22:01:10+00:00,2020-04-14 22:55:58+00:00,20200414,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
100335,162327,DAL3274,DL3274,a4105b,N361DN,,KDTW,KMCI,2020-04-14 22:01:19+00:00,2020-04-14 23:44:32+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
100336,162328,SWA598,WN598,a9e8f7,N738CB,B737,KRDU,KMDW,2020-04-14 22:01:30+00:00,2020-04-14 23:45:08+00:00,20200414,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
100337,162332,FDX2,FX2,ad0799,N939FD,B752,EGSS,EBLG,2020-04-14 22:01:39+00:00,2020-04-14 22:40:37+00:00,20200414,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,,Li猫ge Airport,50.63740158081055,5.443220138549805,659.0,EU,BE,BE-WLG,Li猫ge,EBLG,LGG,
100338,162335,ACA7054,AC7054,c0223e,C-FMZD,E190,CYOW,CYUL,2020-04-14 22:01:42+00:00,2020-04-14 22:27:32+00:00,20200414,Ottawa Macdonald-Cartier International Airport,45.3224983215332,-75.66919708251953,374.0,,CA,CA-ON,Ottawa,CYOW,YOW,YOW,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
100339,162334,KAP345,9K345,a9205a,N68752,,KBOS,MA36,2020-04-14 22:01:42+00:00,2020-04-14 22:13:59+00:00,20200414,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Snow Airport,42.666500091552734,-70.85299682617188,61.0,,US,US-MA,Ipswich,MA36,,MA36
100340,162336,EDV5283,9E5283,a14c70,N183GJ,CRJ9,KSYR,KDTW,2020-04-14 22:01:52+00:00,2020-04-14 23:04:12+00:00,20200414,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
100342,162339,DAL859,DL859,abece7,N868DN,B739,KDTW,6WI2,2020-04-14 22:02:14+00:00,2020-04-14 23:15:00+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,St Croix Riviera Airport,44.84389877319336,-92.75579833984376,895.0,,US,US-WI,River Falls,6WI2,,6WI2
100345,162345,DAL2524,DL2524,a41c69,N364NW,A320,KATL,KLGA,2020-04-14 22:02:30+00:00,2020-04-14 23:27:56+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
100347,162348,DAL448,DL448,acdbf4,N928AT,B712,KRDU,KDTW,2020-04-14 22:02:49+00:00,2020-04-14 23:19:23+00:00,20200414,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
100350,162352,SWA1507,WN1507,a260ed,N252WN,B737,KLAS,34CO,2020-04-14 22:03:07+00:00,2020-04-14 23:22:18+00:00,20200414,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Simons Airport,39.716400146484375,-104.73200225830078,5525.0,,US,US-CO,Aurora,34CO,,34CO
100357,162366,EDV4849,9E4849,a3c259,N341PQ,CRJ9,KSTL,KDTW,2020-04-14 22:04:00+00:00,2020-04-14 23:00:41+00:00,20200414,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
100358,162367,JIA5066,OH5066,a7d39d,N603NN,,KCLT,KCMH,2020-04-14 22:04:01+00:00,2020-04-14 22:57:27+00:00,20200414,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
100361,162372,UAL2761,UA2761,ac4717,N890UA,A319,KPWK,KIAD,2020-04-14 22:04:42+00:00,2020-04-14 23:18:18+00:00,20200414,Chicago Executive Airport,42.114222,-87.901494,647.0,,US,US-IL,Chicago/Prospect Heights/Wheeling,KPWK,PWK,PWK,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
100362,162375,PDT4933,PT4933,a86cae,N642AE,E145,KPHL,KPHF,2020-04-14 22:04:46+00:00,2020-04-14 22:45:44+00:00,20200414,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Newport News Williamsburg International Airport,37.13190079,-76.49299622,42.0,,US,US-VA,Newport News,KPHF,PHF,PHF
100363,162376,SKW3822,OO3822,acbea2,N920EV,CRJ2,KATL,47NC,2020-04-14 22:04:47+00:00,2020-04-14 22:48:02+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Windemere Airport,35.13809967041016,-78.82279968261719,98.0,,US,US-NC,Fayetteville,47NC,,47NC
100364,162377,SWA2200,WN2200,aaaa1e,N7867A,,KBWI,KBOS,2020-04-14 22:04:54+00:00,2020-04-14 22:53:09+00:00,20200414,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
100365,162378,UAL2109,UA2109,aa568f,N76503,B738,KIAD,KEWR,2020-04-14 22:05:01+00:00,2020-04-14 22:43:43+00:00,20200414,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
100366,162380,RPA4584,YX4584,a01097,N103HQ,E75S,KSDF,KPHL,2020-04-14 22:05:20+00:00,2020-04-14 23:26:06+00:00,20200414,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
100367,162383,RPA4448,YX4448,a07228,N128HQ,E75S,KPHL,KCMH,2020-04-14 22:05:35+00:00,2020-04-14 23:25:02+00:00,20200414,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
100368,162385,SWA2222,WN2222,aaaa4a,N7868K,,KHOU,KSTL,2020-04-14 22:05:40+00:00,2020-04-14 23:30:13+00:00,20200414,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
100369,162387,JIA5124,OH5124,a716ee,N556NN,CRJ9,KORF,KPHL,2020-04-14 22:05:43+00:00,2020-04-14 22:39:58+00:00,20200414,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
100371,162389,ANA240,NH240,861fa4,JA61AN,B738,RJFF,RJTT,2020-04-14 22:06:00+00:00,2020-04-14 23:12:34+00:00,20200414,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
100373,162393,DAL378,DL378,a93d9f,N695DL,B752,KFLL,KATL,2020-04-14 22:07:06+00:00,2020-04-14 23:26:42+00:00,20200414,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
100374,162394,DAL2566,DL2566,ab1122,N812DN,B739,KATL,KBWI,2020-04-14 22:07:11+00:00,2020-04-14 23:18:03+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
100375,162397,DAL451,DL451,ab23b5,N817DN,B739,KDEN,KMSP,2020-04-14 22:07:30+00:00,2020-04-14 23:38:51+00:00,20200414,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
100376,162400,QXE2547,QX2547,a5537f,N442QX,DH8D,KSEA,KPDX,2020-04-14 22:07:42+00:00,2020-04-14 22:33:45+00:00,20200414,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
100381,162408,ENY3620,MQ3620,ab3497,N821AE,,KDFW,2TX5,2020-04-14 22:08:46+00:00,2020-04-14 22:30:47+00:00,20200414,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Berry Airport,31.453500747680664,-97.75140380859376,757.0,,US,US-TX,Gatesville,2TX5,,2TX5
100383,162412,DAL352,DL352,a45f64,N381DZ,,KDTW,KATL,2020-04-14 22:09:00+00:00,2020-04-14 23:49:29+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
100385,162415,RPA4445,YX4445,a04e60,N119HQ,E75S,KCMH,KPHL,2020-04-14 22:09:23+00:00,2020-04-14 23:05:58+00:00,20200414,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
100387,162416,ANA13,NH13,868094,JA73AN,B738,RJTT,RJOY,2020-04-14 22:09:30+00:00,2020-04-14 22:50:26+00:00,20200414,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Yao Airport,34.596298217773445,135.60299682617188,39.0,AS,JP,JP-27,Yao,RJOY,,
100389,162419,SWA1566,WN1566,a5a30a,N462WN,B737,KLAS,KSAN,2020-04-14 22:09:53+00:00,2020-04-14 22:53:09+00:00,20200414,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
100390,162420,EDV5410,9E5410,ac623c,N8974C,CRJ2,KATL,8NC7,2020-04-14 22:10:00+00:00,2020-04-14 22:58:24+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Parker Field,34.9364013671875,-77.27670288085938,40.0,,US,US-NC,Maysville,8NC7,,8NC7
100392,162422,SKW3679,OO3679,ab24f7,N817SK,CRJ9,KDTW,KMSN,2020-04-14 22:10:10+00:00,2020-04-14 23:04:56+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN
100393,162424,PDT4731,PT4731,a8a6c0,N657AE,E145,KPHL,KMDT,2020-04-14 22:10:31+00:00,2020-04-14 22:28:50+00:00,20200414,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT
100396,162429,SWA1917,WN1917,a22839,N238WN,B737,KDEN,KSBD,2020-04-14 22:10:49+00:00,2020-04-14 23:57:23+00:00,20200414,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,San Bernardino International Airport,34.0954017639,-117.23500061,1159.0,,US,US-CA,San Bernardino,KSBD,SBD,SBD
100399,162437,SKW3835,OO3835,a915f3,N685BR,CRJ2,KATL,7IL3,2020-04-14 22:11:36+00:00,2020-04-14 23:37:26+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Lutz Restricted Landing Area,40.428398,-89.602097,545.0,,US,US-IL,Green Valley,7IL3,,7IL3
100400,162439,RPA5644,YX5644,a1b449,N209JQ,E75S,KSDF,KDTW,2020-04-14 22:11:42+00:00,2020-04-14 22:58:58+00:00,20200414,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
100402,162440,VTE3504,LF3504,a106b4,N16502,E135,KSTL,KVIH,2020-04-14 22:12:00+00:00,2020-04-14 22:31:52+00:00,20200414,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Rolla National Airport,38.1273994446,-91.7695007324,1148.0,,US,US-MO,Rolla/Vichy,KVIH,VIH,VIH
100403,162441,SWA1481,WN1481,aaa26a,N7845A,B737,KABQ,KHOU,2020-04-14 22:12:01+00:00,2020-04-14 23:39:01+00:00,20200414,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
100404,162444,DAL2620,DL2620,ad0373,N938AT,B712,KCLE,KATL,2020-04-14 22:12:17+00:00,2020-04-14 23:41:07+00:00,20200414,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
100405,162447,PDT4810,PT4810,a8251e,N624AE,E145,K8A6,KW41,2020-04-14 22:12:42+00:00,2020-04-14 22:53:11+00:00,20200414,Wilgrove Air Park,35.2137985229,-80.67009735110001,799.0,,US,US-NC,Charlotte,K8A6,QWG,8A6,Crisfield Municipal Airport,38.0176010131836,-75.82779693603516,4.0,,US,US-MD,Crisfield,KW41,,W41
100407,162449,SKW3318,OO3318,a14d78,N183SY,E75L,KSFO,KSNA,2020-04-14 22:13:00+00:00,2020-04-14 23:16:12+00:00,20200414,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
100409,162453,SWA1433,WN1433,abe42c,N8653A,B738,KDAL,34CO,2020-04-14 22:13:08+00:00,2020-04-14 23:49:43+00:00,20200414,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Simons Airport,39.716400146484375,-104.73200225830078,5525.0,,US,US-CO,Aurora,34CO,,34CO
100413,162458,SKW3056,OO3056,a9ab72,N722EV,CRJ7,KORD,KGRB,2020-04-14 22:13:20+00:00,2020-04-14 22:47:48+00:00,20200414,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Austin Straubel International Airport,44.48509979248047,-88.12960052490234,695.0,,US,US-WI,Green Bay,KGRB,GRB,GRB
100417,162463,AAL889,AA889,aba891,N850NN,B738,KPHX,KAUS,2020-04-14 22:14:18+00:00,2020-04-14 23:50:59+00:00,20200414,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
100418,162464,PDT4848,PT4848,a90aaa,N682AE,E145,KPHL,KSYR,2020-04-14 22:14:30+00:00,2020-04-14 22:53:24+00:00,20200414,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR
100420,162466,UAL2759,UA2759,a61949,N492UA,A320,KORD,KIAD,2020-04-14 22:14:42+00:00,2020-04-14 23:27:28+00:00,20200414,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
