,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
169477,276990,SWA1912,WN1912,a508c5,N423WN,B737,KPDX,KRIR,2020-04-28 00:06:39+00:00,2020-04-28 01:51:57+00:00,20200428,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
169478,276991,DAL1648,DL1648,a491f1,N394DA,B738,KLAX,UT13,2020-04-28 00:06:41+00:00,2020-04-28 01:25:33+00:00,20200428,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
169479,276992,SWA780,WN780,abae2c,N8515X,B738,KSEA,KOAK,2020-04-28 00:06:43+00:00,2020-04-28 01:40:54+00:00,20200428,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
169480,276993,SWA1781,WN1781,a4d621,N410WN,B737,KLAS,KTUS,2020-04-28 00:06:46+00:00,2020-04-28 01:06:47+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
169481,276994,SWA8517,WN8517,abe147,N8649A,B738,KTUL,60CO,2020-04-28 00:06:48+00:00,2020-04-28 01:22:26+00:00,20200428,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
169482,276995,SWA356,WN356,a61219,N490WN,B737,KBWI,60CO,2020-04-28 00:06:51+00:00,2020-04-28 03:31:46+00:00,20200428,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
169483,276996,SWA423,WN423,a2c635,N278WN,B737,KBUR,KSJC,2020-04-28 00:06:54+00:00,2020-04-28 00:55:26+00:00,20200428,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
169484,276997,CPA162,CX162,780ab8,B-LRM,A359,YSSY,VHHH,2020-04-28 00:06:55+00:00,2020-04-28 08:42:59+00:00,20200428,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
169485,276999,SKW3504,OO3504,a2f111,N289SY,,KSMF,UT13,2020-04-28 00:07:06+00:00,2020-04-28 01:19:20+00:00,20200428,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
169486,6315,JAL97,JL97,86e7c4,JA873J,B789,RJTT,RCSS,2020-04-28 00:07:12+00:00,2020-04-28 03:14:56+00:00,20200428,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Taipei Songshan Airport,25.06940078735352,121.552001953125,18.0,AS,TW,TW-TPE,Taipei City,RCSS,TSA,
169487,277004,JIA5446,OH5446,a7db0b,N605NN,,KCLT,SC40,2020-04-28 00:07:36+00:00,2020-04-28 00:18:40+00:00,20200428,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Pearson's Farm Airport,35.057300567626946,-81.9448013305664,850.0,,US,US-SC,Spartanburg,SC40,,SC40
169488,277007,DAL2862,DL2862,acbe88,N920DU,,KSEA,KU42,2020-04-28 00:08:03+00:00,2020-04-28 01:26:59+00:00,20200428,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
169489,277010,SWA1268,WN1268,abaa1a,N8503A,B738,KBUR,KOAK,2020-04-28 00:08:34+00:00,2020-04-28 01:04:55+00:00,20200428,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
169490,21174,ANZ102,NZ102,c827a6,ZK-NHB,A20N,YSSY,NZAA,2020-04-28 00:08:40+00:00,2020-04-28 02:50:22+00:00,20200428,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Auckland International Airport,-37.0080986023,174.79200744599999,23.0,OC,NZ,NZ-AUK,Auckland,NZAA,AKL,
169491,277012,CPA2026,CX2026,7801bc,B-LDB,A306,VHHH,RCTP,2020-04-28 00:08:52+00:00,2020-04-28 01:15:25+00:00,20200428,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
169492,277015,SKW3368,OO3368,a1600b,N188SY,E75L,KSJC,KSAN,2020-04-28 00:09:09+00:00,2020-04-28 01:10:14+00:00,20200428,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
169493,277016,DAL2305,DL2305,acad4b,N916DL,MD88,KATL,KSAT,2020-04-28 00:09:25+00:00,2020-04-28 02:12:18+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
169494,277018,SWA2116,WN2116,ab5afe,N8302F,B738,KSAN,KSTL,2020-04-28 00:09:33+00:00,2020-04-28 03:19:54+00:00,20200428,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
169495,277021,UPS232,5X232,a3e69d,N350UP,B763,EDDK,EGNX,2020-04-28 00:09:42+00:00,2020-04-28 01:16:25+00:00,20200428,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,East Midlands Airport,52.8311004639,-1.32806003094,306.0,EU,GB,GB-ENG,Nottingham,EGNX,EMA,
169496,277022,JST763,JQ763,7c6b18,VH-VFU,A320,YMML,YSSY,2020-04-28 00:09:49+00:00,2020-04-28 03:24:20+00:00,20200428,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
169497,277023,ENY3422,MQ3422,a2a1a5,N269NN,,KDFW,AL72,2020-04-28 00:10:03+00:00,2020-04-28 01:24:56+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Palmer Field,34.6954,-86.786102,680.0,,US,US-AL,Madison,,,
169498,277024,CFS8675,EM8675,ac5fd7,N897FE,C208,3OR8,KPDX,2020-04-28 00:10:04+00:00,2020-04-28 01:02:27+00:00,20200428,Cline Falls Air Park,44.283199310302734,-121.2689971923828,2920.0,,US,US-OR,Redmond,3OR8,,3OR8,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
169499,277026,LTG8442,M38442,e47f21,PR-ABD,B763,SBKP,KMIA,2020-04-28 00:10:24+00:00,2020-04-28 11:16:15+00:00,20200428,Viracopos International Airport,-23.0074005127,-47.1344985962,2170.0,SA,BR,BR-SP,Campinas,SBKP,VCP,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
169500,277027,SKW5316,OO5316,a01ca5,N106SY,E75L,KDEN,KSTL,2020-04-28 00:10:24+00:00,2020-04-28 01:47:57+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
169501,277028,SCX122,SY122,ab48cc,N826SY,,KLAS,KDFW,2020-04-28 00:10:28+00:00,2020-04-28 02:19:27+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
169502,277029,SKW3199,OO3199,a99f16,N719SK,CRJ7,KOMA,KDFW,2020-04-28 00:10:38+00:00,2020-04-28 01:32:59+00:00,20200428,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
169503,277031,AAL1134,AA1134,a9f461,N740UW,A319,KORF,KCLT,2020-04-28 00:10:58+00:00,2020-04-28 00:59:57+00:00,20200428,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
169504,277032,JIA5696,OH5696,a993ad,N716PS,CRJ7,KCLT,KVPS,2020-04-28 00:11:19+00:00,2020-04-28 01:21:27+00:00,20200428,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS
169505,277033,UAL2135,UA2135,a8d4ad,N66825,B739,KDEN,KIAD,2020-04-28 00:11:28+00:00,2020-04-28 02:58:09+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
169506,277034,DAL1801,DL1801,a3e9b2,N351NB,A319,KLAS,KU42,2020-04-28 00:11:35+00:00,2020-04-28 01:04:10+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
169507,277035,SWA487,WN487,abf2ea,N8692F,B738,KATL,KLAX,2020-04-28 00:11:44+00:00,2020-04-28 04:39:04+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
169508,277036,SKW3469,OO3469,a1460a,N181SY,E75L,KSFO,KLAX,2020-04-28 00:11:51+00:00,2020-04-28 01:04:47+00:00,20200428,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
169509,277037,SKW5861,OO5861,ace13e,N929SW,CRJ2,KDEN,KCOS,2020-04-28 00:12:08+00:00,2020-04-28 00:28:27+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS
169510,277040,DAL821,DL821,ac8d34,N908DE,MD88,KATL,KOMA,2020-04-28 00:12:36+00:00,2020-04-28 02:06:29+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
169511,277041,CFS7690,EM7690,abc949,N859FE,C208,K7S5,KPDX,2020-04-28 00:12:42+00:00,2020-04-28 00:35:16+00:00,20200428,Independence State Airport,44.867000579833984,-123.197998046875,180.0,,US,US-OR,Independence,K7S5,,7S5,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
169512,277042,AAL1430,AA1430,a098f6,N138AN,A321,KDFW,KSFO,2020-04-28 00:12:46+00:00,2020-04-28 03:36:08+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
169513,277044,SWA1425,WN1425,abd59a,N8615E,B738,KMKE,KPHX,2020-04-28 00:12:51+00:00,2020-04-28 03:24:29+00:00,20200428,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
169514,277045,SKW3440,OO3440,a4c0db,N405SY,,KLAS,KSEA,2020-04-28 00:12:51+00:00,2020-04-28 02:33:13+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
169515,277046,ACA173,AC173,c0223e,C-FMZD,E190,CYYZ,CRK2,2020-04-28 00:13:13+00:00,2020-04-28 03:59:04+00:00,20200428,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Millet/Creekview Airport,53.0778,-113.506601,2535.0,,CA,CA-AB,Millet,CRK2,,CRK2
169516,277047,AAL1564,AA1564,a356f6,N314PD,B738,KDFW,KSAT,2020-04-28 00:13:43+00:00,2020-04-28 00:51:44+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
169517,277048,JIA5617,OH5617,a700a4,N550NN,CRJ9,KCLT,NC03,2020-04-28 00:13:45+00:00,2020-04-28 00:29:09+00:00,20200428,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Darr Field,35.90850067138672,-79.98729705810547,874.0,,US,US-NC,High Point,NC03,,NC03
169518,277049,SWA1315,WN1315,abb52c,N8532S,B738,KHOU,KPHX,2020-04-28 00:13:57+00:00,2020-04-28 02:36:45+00:00,20200428,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
169519,277055,UAL2825,UA2825,a05629,N12006,,KORD,EGLL,2020-04-28 00:14:35+00:00,2020-04-28 07:14:17+00:00,20200428,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
169520,277057,WJA720,WS720,c07eda,C-GWAZ,B737,CYVR,CYYZ,2020-04-28 00:14:49+00:00,2020-04-28 04:15:37+00:00,20200428,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
169521,277058,JIA5191,OH5191,a64163,N502AE,CRJ7,KCLT,KW91,2020-04-28 00:14:52+00:00,2020-04-28 00:39:29+00:00,20200428,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Smith Mountain Lake Airport,37.10770034790039,-79.59249877929688,892.0,,US,US-VA,Moneta,KW91,,W91
169522,277061,SKW5381,OO5381,a04f49,N119SY,E75L,KATL,KORD,2020-04-28 00:15:25+00:00,2020-04-28 01:52:36+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
169523,277062,JAL309,JL309,861b06,JA602J,B763,RJTT,RJFF,2020-04-28 00:15:29+00:00,2020-04-28 01:38:52+00:00,20200428,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,
169524,277064,AAR721,OZ721,71bf94,HL7794,A333,RKSI,VHHH,2020-04-28 00:15:52+00:00,2020-04-28 03:41:22+00:00,20200428,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
169525,277065,AAL2687,AA2687,abd010,N860NN,B738,KBOS,KCLT,2020-04-28 00:16:11+00:00,2020-04-28 01:52:30+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
169526,277069,CFS7695,EM7695,abbe24,N856FE,C208,KBLI,KSEA,2020-04-28 00:16:28+00:00,2020-04-28 00:52:45+00:00,20200428,Bellingham International Airport,48.79280090332031,-122.53800201416016,170.0,,US,US-WA,Bellingham,KBLI,BLI,BLI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
169527,277070,SWA2118,WN2118,a50c7c,N424WN,B737,KLAS,KSAN,2020-04-28 00:16:29+00:00,2020-04-28 01:03:45+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
169528,277071,QXE2364,QX2364,a52c00,N432QX,DH8D,KSEA,ID94,2020-04-28 00:16:33+00:00,2020-04-28 00:54:19+00:00,20200428,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,White Pine Flats Ranch LLC Airport,46.776666999999996,-116.69138899999999,2860.0,,US,US-ID,Troy,ID94,,ID94
169529,277073,AAL686,AA686,a71b43,N557UW,A321,KPHX,KSFO,2020-04-28 00:16:42+00:00,2020-04-28 01:50:39+00:00,20200428,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
169530,277075,DAL333,DL333,a4795a,N388DN,,KATL,KLAX,2020-04-28 00:16:52+00:00,2020-04-28 04:29:29+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
169531,277076,DAL574,DL574,ad14a8,N942AT,B712,KDTW,SC08,2020-04-28 00:16:55+00:00,2020-04-28 01:18:25+00:00,20200428,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
169532,277079,QXE2369,QX2369,a57747,N451QX,DH8D,KGEG,KSEA,2020-04-28 00:17:11+00:00,2020-04-28 01:09:06+00:00,20200428,Spokane International Airport,47.61989974975586,-117.53399658203124,2376.0,,US,US-WA,Spokane,KGEG,GEG,GEG,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
169533,277082,JIA5225,OH5225,a7e279,N607NN,,KCLT,VT30,2020-04-28 00:17:31+00:00,2020-04-28 01:52:29+00:00,20200428,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Ketcham Lndg Area Airport,44.16260147089999,-72.83399963379998,780.0,,US,US-VT,Waitsfield,VT30,,VT30
169534,277084,SWA1225,WN1225,ab5e6c,N8310C,B738,KBWI,KMKE,2020-04-28 00:17:58+00:00,2020-04-28 01:49:25+00:00,20200428,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE
169535,277086,AAL52,AA52,a187ba,N198UW,A321,KATL,KDFW,2020-04-28 00:18:03+00:00,2020-04-28 02:09:35+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
169536,277089,ANA17,NH17,845daa,JA112A,A321,RJTT,RJOO,2020-04-28 00:18:26+00:00,2020-04-28 01:02:55+00:00,20200428,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,
169537,277090,RPA5646,YX5646,a1b449,N209JQ,E75S,KDTW,KSDF,2020-04-28 00:18:40+00:00,2020-04-28 01:05:50+00:00,20200428,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
169538,277094,UAL355,UA355,aa7e99,N77542,B738,KDEN,KTUL,2020-04-28 00:19:10+00:00,2020-04-28 01:25:59+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL
169539,277095,UPS59,5X59,a7e310,N607UP,B748,PANC,KONT,2020-04-28 00:19:24+00:00,2020-04-28 04:32:23+00:00,20200428,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT
169540,277097,SWA1700,WN1700,a5f5bf,N483WN,B737,KBNA,KHOU,2020-04-28 00:19:56+00:00,2020-04-28 01:58:52+00:00,20200428,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
169541,277098,JIA5622,OH5622,a7cfe6,N602NN,,KCLT,3AL6,2020-04-28 00:20:04+00:00,2020-04-28 01:08:20+00:00,20200428,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Town & Country Airpark,33.490100860595696,-86.4124984741211,730.0,,US,US-AL,Branchville,3AL6,,3AL6
169542,277100,UPS1233,5X1233,a4e4cc,N414UP,B752,KORF,2VA2,2020-04-28 00:20:11+00:00,2020-04-28 00:32:11+00:00,20200428,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Melville Airstrip,37.14599990844727,-76.79000091552734,90.0,,US,US-VA,Surry,2VA2,,2VA2
169543,277101,AAL2755,AA2755,a14da8,N183UW,A321,KSEA,KDFW,2020-04-28 00:20:21+00:00,2020-04-28 03:28:18+00:00,20200428,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
169544,277104,BMJ69,CH69,a335e7,N306D,,MN18,KMSP,2020-04-28 00:20:34+00:00,2020-04-28 00:48:44+00:00,20200428,Barrett Airport,46.178199768066406,-94.0886001586914,1275.0,,US,US-MN,Brainerd,MN18,,MN18,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
169545,3786,SWA1865,WN1865,aaa9fb,N7866A,B737,KOMA,KPHX,2020-04-28 00:20:47+00:00,2020-04-28 02:32:41+00:00,20200428,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
