,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
179510,293554,LAE1804,L71804,a6cf20,N538LA,,MROC,KMIA,2020-04-29 19:58:08+00:00,2020-04-29 22:15:26+00:00,20200429,Juan Santamaria International Airport,9.993860244750977,-84.20880126953125,3021.0,,CR,CR-A,San Jose,MROC,SJO,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
179511,293558,SWA1622,WN1622,a70c91,N553WN,B737,KMDW,KPHX,2020-04-29 19:58:53+00:00,2020-04-29 22:59:51+00:00,20200429,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
179512,293559,SWA1472,WN1472,a2b3a2,N273WN,B737,KLAS,AL18,2020-04-29 19:59:06+00:00,2020-04-29 23:05:12+00:00,20200429,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Parker Field,33.67620086669922,-86.86750030517578,590.0,,US,US-AL,Gardendale,AL18,,AL18
179513,6782,BOX486,3S486,3c458d,D-AALM,B77L,KSEA,KHHR,2020-04-29 19:59:16+00:00,2020-04-29 22:10:04+00:00,20200429,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
179514,293562,SKW4133,OO4133,a276dd,N258SY,E75L,KTUL,KBTF,2020-04-29 19:59:30+00:00,2020-04-29 22:08:57+00:00,20200429,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Skypark Airport,40.8694000244,-111.92700195299999,4234.0,,US,US-UT,Bountiful,KBTF,BTF,BTF
179515,293563,JIA5390,OH5390,a6a354,N527EA,CRJ7,KTYS,KCLT,2020-04-29 19:59:30+00:00,2020-04-29 20:29:02+00:00,20200429,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
179517,293565,UPS2920,5X2920,a4c104,N405UP,B752,KSDF,KRIR,2020-04-29 19:59:50+00:00,2020-04-29 23:41:10+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
179518,293566,AAL808,AA808,a699a1,N524UW,A321,KDFW,KPHL,2020-04-29 19:59:55+00:00,2020-04-29 22:35:18+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
179519,293568,UAL545,UA545,aaa616,N78540,B738,KDEN,KIAH,2020-04-29 20:00:10+00:00,2020-04-29 21:47:37+00:00,20200429,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
179520,293569,FDX3736,FX3736,a8f63b,N677FE,A306,KIND,KBOS,2020-04-29 20:00:11+00:00,2020-04-29 21:33:50+00:00,20200429,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
179522,293571,AAL376,AA376,ab5383,N829NN,B738,KMIA,KPHL,2020-04-29 20:00:16+00:00,2020-04-29 22:09:27+00:00,20200429,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
179523,293572,EDV4829,9E4829,a30961,N295PQ,CRJ9,KDTW,KROC,2020-04-29 20:00:16+00:00,2020-04-29 20:44:14+00:00,20200429,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC
179524,293573,SWA311,WN311,abaa43,N8504G,B738,KDAL,KECP,2020-04-29 20:00:20+00:00,2020-04-29 21:19:16+00:00,20200429,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
179525,293575,AAL1826,AA1826,ad049a,N938NN,B738,KDFW,KCOS,2020-04-29 20:00:30+00:00,2020-04-29 21:31:23+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS
179526,293576,SWA489,WN489,aab09a,N7880D,B737,KGRR,KBWI,2020-04-29 20:00:49+00:00,2020-04-29 21:14:37+00:00,20200429,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
179527,293577,AAL2559,AA2559,ad0851,N939NN,B738,KDTW,KDFW,2020-04-29 20:01:04+00:00,2020-04-29 22:14:41+00:00,20200429,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
179528,293579,AAL321,AA321,a4d42d,N410AN,,KPHX,KDCA,2020-04-29 20:01:19+00:00,2020-04-29 23:58:26+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
179529,293580,AAL2671,AA2671,acaec8,N916US,A321,KSAN,KPHX,2020-04-29 20:01:22+00:00,2020-04-29 20:56:59+00:00,20200429,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
179531,293583,SKW5245,OO5245,aad3a0,N797SK,CRJ7,KSFO,KSNA,2020-04-29 20:01:35+00:00,2020-04-29 21:13:59+00:00,20200429,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
179532,293584,GTI3709,5Y3709,a085ed,N1327A,,KIAH,KILN,2020-04-29 20:01:45+00:00,2020-04-29 21:53:24+00:00,20200429,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN
179533,293585,SWA210,WN210,abec4d,N8678E,B738,KDCA,KDAL,2020-04-29 20:01:48+00:00,2020-04-29 22:50:48+00:00,20200429,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
179534,293586,UPS2872,5X2872,a3f1c2,N353UP,B763,KSDF,KABQ,2020-04-29 20:01:51+00:00,2020-04-29 22:27:11+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
179537,293589,AAL1415,AA1415,a3244a,N301NW,B738,CYVR,KDFW,2020-04-29 20:02:01+00:00,2020-04-29 23:22:28+00:00,20200429,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
179538,293590,SWA1550,WN1550,abb5e2,N8537Z,B738,KATL,KSTL,2020-04-29 20:02:04+00:00,2020-04-29 21:14:29+00:00,20200429,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
179539,293591,AWI3759,ZW3759,a5a4d5,N463AW,CRJ2,KORD,NH31,2020-04-29 20:02:21+00:00,2020-04-29 21:41:31+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Mountain View Field,43.65010070800781,-71.14949798583984,965.0,,US,US-NH,Wolfeboro,NH31,,NH31
179540,293592,DAL396,DL396,ade8ff,N996AT,B712,KBNA,35MN,2020-04-29 20:02:30+00:00,2020-04-29 21:39:55+00:00,20200429,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
179541,293594,DAL1055,DL1055,a3d10f,N345NB,A319,KDTW,KSGS,2020-04-29 20:03:15+00:00,2020-04-29 21:13:57+00:00,20200429,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
179542,293595,SKW5514,OO5514,aced8f,N932EV,CRJ2,KDEN,KTUS,2020-04-29 20:03:25+00:00,2020-04-29 21:28:34+00:00,20200429,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
179543,293597,DAL406,DL406,acdbf4,N928AT,B712,KHOU,KATL,2020-04-29 20:03:38+00:00,2020-04-29 21:40:29+00:00,20200429,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
179544,293598,SWA1592,WN1592,abf29f,N8690A,B738,KAUS,KLAS,2020-04-29 20:03:40+00:00,2020-04-29 22:30:54+00:00,20200429,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
179545,293599,SVA985,SV985,4b8466,TC-ACF,B744,OMDW,OE53,2020-04-29 20:04:00+00:00,2020-04-29 21:31:29+00:00,20200429,Al Maktoum International Airport,24.896356,55.161389,114.0,AS,AE,AE-DU,Jebel Ali,OMDW,DWC,,King Abdul Aziz Military Academy Airport,24.942100524902344,46.39120101928711,2420.0,AS,SA,SA-01,,OE53,,OE53
179547,293601,SKW3295,OO3295,a9f424,N740SK,CRJ7,KDFW,KVPS,2020-04-29 20:04:04+00:00,2020-04-29 21:26:50+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS
179548,293602,UPS2508,5X2508,a0f37e,N160UP,A306,KRFD,KMHR,2020-04-29 20:04:05+00:00,2020-04-29 23:37:50+00:00,20200429,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Sacramento Mather Airport,38.55390167,-121.29799650000001,98.0,,US,US-CA,Sacramento,KMHR,MHR,MHR
179549,293603,UPS5540,5X5540,a09e70,N139UP,A306,KSDF,KCLT,2020-04-29 20:04:17+00:00,2020-04-29 21:00:58+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
179550,293604,SKW3985,OO3985,a28f80,N264SY,,KLAX,KLAS,2020-04-29 20:04:30+00:00,2020-04-29 20:47:20+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
179551,293605,EDV4751,9E4751,ac3eb8,N8886A,CRJ2,KDTW,2IL3,2020-04-29 20:04:41+00:00,2020-04-29 20:59:52+00:00,20200429,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Mc Neal's Field,41.5158996582,-90.3796005249,575.0,,US,US-IL,East Moline,2IL3,,2IL3
179552,293606,DAL1209,DL1209,ad273b,N947AT,B712,KATL,KNRQ,2020-04-29 20:05:00+00:00,2020-04-29 20:51:03+00:00,20200429,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Spencer Nolf Airport,30.62529945373535,-87.13999938964844,151.0,,US,US-FL,Pace,KNRQ,,NRQ
179553,293607,UAL1578,UA1578,ab3a0c,N822UA,A319,KSFO,KIAH,2020-04-29 20:05:33+00:00,2020-04-29 23:18:07+00:00,20200429,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
179554,293608,SWA4165,WN4165,aa777e,N7737E,B737,KDAL,KLOU,2020-04-29 20:05:35+00:00,2020-04-29 21:33:57+00:00,20200429,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Bowman Field,38.2280006409,-85.6636962891,546.0,,US,US-KY,Louisville,KLOU,LOU,LOU
179555,293609,SWA1133,WN1133,a4f3d9,N418WN,B737,KFLL,KBNA,2020-04-29 20:05:40+00:00,2020-04-29 21:54:28+00:00,20200429,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
179557,293611,SWA1802,WN1802,acb2ad,N917WN,B737,KSDF,KBWI,2020-04-29 20:05:52+00:00,2020-04-29 21:10:45+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
179558,293613,DAL1347,DL1347,abc1bc,N857DZ,B739,KLAX,KSGS,2020-04-29 20:06:01+00:00,2020-04-29 23:17:52+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
179559,293614,DAL362,DL362,a3725a,N321DH,A321,KSAN,KATL,2020-04-29 20:06:03+00:00,2020-04-29 23:58:20+00:00,20200429,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
179560,293615,AAL747,AA747,aa7dad,N775XF,,KPHX,KMCI,2020-04-29 20:06:09+00:00,2020-04-29 22:16:38+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
179561,293616,SWA683,WN683,a53b69,N436WN,B737,KSNA,KOAK,2020-04-29 20:06:19+00:00,2020-04-29 21:01:20+00:00,20200429,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
179562,293617,SKW3669,OO3669,aaee9c,N803SK,CRJ9,KGRR,KDTW,2020-04-29 20:06:19+00:00,2020-04-29 20:28:52+00:00,20200429,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
179563,293618,SWA507,WN507,a5b1e6,N466WN,B737,KMDW,KBOS,2020-04-29 20:06:32+00:00,2020-04-29 21:54:43+00:00,20200429,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
179564,293620,SKW5501,OO5501,a05910,N121SY,E75L,KSFO,KIZA,2020-04-29 20:06:44+00:00,2020-04-29 20:49:06+00:00,20200429,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Santa Ynez Airport,34.60680008,-120.07599640000001,674.0,,US,US-CA,Santa Ynez,KIZA,SQA,IZA
179565,293621,UPS2798,5X2798,a4d5f0,N410UP,B752,KSDF,KDFW,2020-04-29 20:07:15+00:00,2020-04-29 22:06:12+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
179566,293622,SWA1323,WN1323,a280fe,N260WN,B737,KBNA,KFTG,2020-04-29 20:07:23+00:00,2020-04-29 22:30:26+00:00,20200429,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
179567,293624,BTQ326,4B326,a5e073,N478SS,PC12,KMCE,KLAX,2020-04-29 20:07:42+00:00,2020-04-29 21:14:53+00:00,20200429,Merced Regional Macready Field,37.28469849,-120.5139999,155.0,,US,US-CA,Merced,KMCE,MCE,MCE,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
179568,293625,DAL3057,DL3057,a05f31,N123DQ,,KSNA,KSLC,2020-04-29 20:07:45+00:00,2020-04-29 21:24:20+00:00,20200429,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
179569,293627,AAL2353,AA2353,ad036e,N938AN,B738,KMCF,KDFW,2020-04-29 20:07:52+00:00,2020-04-29 22:27:15+00:00,20200429,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
179572,293630,ASH6302,YV6302,abb537,N85323,E75L,KPHL,KIAH,2020-04-29 20:08:03+00:00,2020-04-29 23:38:45+00:00,20200429,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
179573,293631,SKW3381,OO3381,a18b41,N199SY,,KSBA,KSBP,2020-04-29 20:08:08+00:00,2020-04-29 20:22:20+00:00,20200429,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA,San Luis County Regional Airport,35.2368011475,-120.64199829100001,212.0,,US,US-CA,San Luis Obispo,KSBP,SBP,SBP
179574,293633,SKW3921,OO3921,aaeae5,N802SK,CRJ9,KSAT,KDTW,2020-04-29 20:08:22+00:00,2020-04-29 22:32:42+00:00,20200429,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
179575,293634,ASQ4046,EV4046,a0c7ce,N14993,E145,KLNK,KORD,2020-04-29 20:08:31+00:00,2020-04-29 21:21:57+00:00,20200429,Lincoln Airport,40.85100173950195,-96.75920104980469,1219.0,,US,US-NE,Lincoln,KLNK,LNK,LNK,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
179576,293635,SWA692,WN692,a4cc5a,N408WN,B737,KATL,02XS,2020-04-29 20:08:33+00:00,2020-04-29 22:13:58+00:00,20200429,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
179577,293636,SKW5680,OO5680,a0fac3,N162SY,E75L,KDEN,KCOS,2020-04-29 20:08:39+00:00,2020-04-29 20:28:31+00:00,20200429,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS
179578,293637,SWA1123,WN1123,abc780,N8580Z,,KTPA,KCMH,2020-04-29 20:08:40+00:00,2020-04-29 21:56:09+00:00,20200429,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
179580,293642,SKW3362,OO3362,a154e6,N185SY,E75L,CYVR,KSEA,2020-04-29 20:09:21+00:00,2020-04-29 20:39:16+00:00,20200429,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
179581,1220,AAL727,AA727,a17c95,N195UW,A321,KPHX,KCLT,2020-04-29 20:09:43+00:00,2020-04-29 23:37:37+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
179582,293645,UAL2429,UA2429,a9d5e5,N73276,B738,KEWR,KDEN,2020-04-29 20:10:03+00:00,2020-04-29 23:36:30+00:00,20200429,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
179583,293648,DAL338,DL338,ad92d7,N974DL,MD88,KATL,KSTL,2020-04-29 20:10:16+00:00,2020-04-29 21:25:17+00:00,20200429,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
179585,293651,SWA1739,WN1739,a1c2f1,N212WN,B737,KFLL,KRDU,2020-04-29 20:10:39+00:00,2020-04-29 21:44:20+00:00,20200429,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
179586,293653,UPS2038,5X2038,a0ed6e,N159UP,A306,KDFW,KEWR,2020-04-29 20:10:43+00:00,2020-04-29 23:01:03+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
179587,7073,JBU1802,B61802,ade252,N994JL,A321,KFLL,KJFK,2020-04-29 20:11:09+00:00,2020-04-29 22:24:23+00:00,20200429,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
