,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
54540,87577,DAL167,DL167,a4bbde,N404DX,,KSEA,RJTK,2020-04-07 18:50:27+00:00,2020-04-08 04:52:12+00:00,20200408,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Kisarazu Airport,35.39830017089844,139.91000366210938,10.0,AS,JP,JP-12,,RJTK,,
54542,87581,UAL2793,UA2793,a2cb32,N27964,B789,EBBR,KIAD,2020-04-07 18:51:17+00:00,2020-04-08 02:53:31+00:00,20200408,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
54553,87596,UPS66,5X66,a2e9cc,N287UP,MD11,KSDF,PANC,2020-04-07 18:52:27+00:00,2020-04-08 01:33:50+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
54594,87647,SIA7373,SQ7373,76ccd0,9V-SFP,B744,OMSJ,WSAP,2020-04-07 19:01:20+00:00,2020-04-08 01:42:50+00:00,20200408,Sharjah International Airport,25.32859992980957,55.5172004699707,111.0,AS,AE,AE-SH,Sharjah,OMSJ,SHJ,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
54621,87683,SWA1322,WN1322,abd90c,N8623F,B738,KGRR,KMDW,2020-04-07 19:05:11+00:00,2020-04-08 00:55:54+00:00,20200408,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
54623,87686,KAL9926,KE9926,71c008,HL8008,B77W,EHAM,RKSI,2020-04-07 19:05:46+00:00,2020-04-08 05:14:45+00:00,20200408,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
54635,421,QTR8158,QR8158,06a1e7,A7-BFJ,B77L,SKBO,EBLG,2020-04-07 19:07:21+00:00,2020-04-08 07:59:28+00:00,20200408,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Li猫ge Airport,50.63740158081055,5.443220138549805,659.0,EU,BE,BE-WLG,Li猫ge,EBLG,LGG,
54657,87731,FDX97,FX97,a77dd8,N582FE,MD11,EDDK,KUMP,2020-04-07 19:11:20+00:00,2020-04-08 03:36:24+00:00,20200408,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Indianapolis Metropolitan Airport,39.93519974,-86.04499817,811.0,,US,US-IN,Indianapolis,KUMP,,UMP
54658,87732,QTR8141,QR8141,06a1e8,A7-BFK,B77L,EHAM,KORD,2020-04-07 19:11:28+00:00,2020-04-08 03:40:17+00:00,20200408,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
54665,87739,EJA791,1I791,aabd2b,N791QS,CL35,KTEB,KVNY,2020-04-07 19:12:11+00:00,2020-04-08 01:04:01+00:00,20200408,Teterboro Airport,40.85010147089999,-74.060798645,9.0,,US,US-NJ,Teterboro,KTEB,TEB,TEB,Van Nuys Airport,34.209800720215,-118.48999786376999,802.0,,US,US-CA,Van Nuys,KVNY,VNY,VNY
54666,87740,CPA2083,CX2083,780a3e,B-LJI,B748,PANC,VHHH,2020-04-07 19:12:14+00:00,2020-04-08 06:05:21+00:00,20200408,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
54668,16244,BAW209,BA209,4074e4,G-ZBJM,B788,EGLL,KMIA,2020-04-07 19:12:36+00:00,2020-04-08 04:04:50+00:00,20200408,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
54671,87748,CAL5322,CI5322,899100,B-18712,B744,RCTP,PANC,2020-04-07 19:13:33+00:00,2020-04-08 03:15:20+00:00,20200408,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
54675,87759,UAL1956,UA1956,a0f428,N16009,,KEWR,KLAX,2020-04-07 19:15:06+00:00,2020-04-08 00:35:08+00:00,20200408,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
54687,87779,UAE9832,EK9832,89616e,A6-EFH,B77L,OMDB,VHHH,2020-04-07 19:17:16+00:00,2020-04-08 01:47:43+00:00,20200408,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
54696,87795,FDX3013,FX3013,a119af,N170FE,,KEWR,KLAX,2020-04-07 19:19:11+00:00,2020-04-08 00:53:50+00:00,20200408,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
54700,87801,ASA64,AS64,a7f286,N611AS,B737,PANC,KSEA,2020-04-07 19:20:07+00:00,2020-04-08 03:03:28+00:00,20200408,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
54701,87802,UPS2424,5X2424,a4281d,N367UP,,KPHL,KLGB,2020-04-07 19:20:18+00:00,2020-04-08 00:44:42+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
54705,87808,NKS641,NK641,a67ca6,N517NK,A319,KBOS,KLAS,2020-04-07 19:20:39+00:00,2020-04-08 01:05:29+00:00,20200408,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
54708,87813,AAR201,OZ201,71c079,HL8079,A359,KLAX,RKSI,2020-04-07 19:21:36+00:00,2020-04-08 07:47:50+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
54722,87833,GTI306,5Y306,a87fe4,N647GT,B763,EGNX,KCVG,2020-04-07 19:23:26+00:00,2020-04-08 03:17:35+00:00,20200408,East Midlands Airport,52.8311004639,-1.32806003094,306.0,EU,GB,GB-ENG,Nottingham,EGNX,EMA,,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
54723,87834,KAL902,KE902,71c209,HL8209,B77W,LFPG,RKSI,2020-04-07 19:23:39+00:00,2020-04-08 05:43:29+00:00,20200408,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
54740,87860,UPS214,5X214,a76a3a,N577UP,B744,EDDK,KSDF,2020-04-07 19:26:16+00:00,2020-04-08 04:04:15+00:00,20200408,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
54742,87863,QTR8408,QR8408,06a140,A7-BFG,B77L,OTHH,VHHH,2020-04-07 19:26:48+00:00,2020-04-08 02:22:29+00:00,20200408,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
54751,87874,DAL2042,DL2042,a3be7c,N340NB,A319,KSTL,KSTL,2020-04-07 19:28:04+00:00,2020-04-08 01:43:21+00:00,20200408,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
54782,87926,UAE9881,EK9881,8963a1,A6-EFN,B77L,VHHH,OMSJ,2020-04-07 19:33:16+00:00,2020-04-08 03:24:22+00:00,20200408,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Sharjah International Airport,25.32859992980957,55.5172004699707,111.0,AS,AE,AE-SH,Sharjah,OMSJ,SHJ,
54792,87937,CKS978,K4978,a983b7,N712CK,,EBBR,KCVG,2020-04-07 19:34:11+00:00,2020-04-08 03:54:45+00:00,20200408,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
54802,87955,FDX9730,FX9730,a816bf,N620FE,MD11,RJBB,PANC,2020-04-07 19:36:05+00:00,2020-04-08 02:09:59+00:00,20200408,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
54803,87957,CSN5234,CZ5234,780aeb,B-2041,B77L,KLAX,ZUCK,2020-04-07 19:36:18+00:00,2020-04-08 17:36:35+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
54804,87958,AAL1454,AA1454,adeca5,N997AA,A321,KMIA,KLAX,2020-04-07 19:36:19+00:00,2020-04-08 00:51:43+00:00,20200408,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
54807,87962,JBU915,B6915,ad6bdc,N964JT,A321,KJFK,KSFO,2020-04-07 19:36:42+00:00,2020-04-08 01:43:08+00:00,20200408,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
54808,87963,CKS917,K4917,aa9830,N782CK,B744,PANC,KORD,2020-04-07 19:36:57+00:00,2020-04-08 00:37:25+00:00,20200408,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
54830,87993,AAL776,AA776,acaec8,N916US,A321,KCLT,KLAS,2020-04-07 19:38:59+00:00,2020-04-08 00:17:15+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
54847,88022,SWA4685,WN4685,abef79,N8684F,B738,KBWI,KSAN,2020-04-07 19:42:07+00:00,2020-04-08 01:35:58+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
54855,88031,UPS2,5X2,a7df59,N606UP,B748,EDDK,VHHH,2020-04-07 19:42:43+00:00,2020-04-08 06:35:46+00:00,20200408,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
54860,88038,DAL2680,DL2680,acd4d7,N926DZ,,KATL,KSEA,2020-04-07 19:43:43+00:00,2020-04-08 00:53:21+00:00,20200408,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
54868,88051,QTR8185,QR8185,06a1ec,A7-BFO,B77L,LEZG,KJFK,2020-04-07 19:45:29+00:00,2020-04-08 03:07:26+00:00,20200408,Zaragoza Air Base,41.66619873046875,-1.0415500402450562,863.0,EU,ES,ES-AR,Zaragoza,LEZG,ZAZ,,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
54870,88059,LTG8410,M38410,e47f21,PR-ABD,B763,SBKP,KMIA,2020-04-07 19:46:14+00:00,2020-04-08 03:37:43+00:00,20200408,Viracopos International Airport,-23.0074005127,-47.1344985962,2170.0,SA,BR,BR-SP,Campinas,SBKP,VCP,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
54875,88065,UAL2176,UA2176,a059e3,N12109,B752,KSFO,KEWR,2020-04-07 19:46:48+00:00,2020-04-08 00:22:59+00:00,20200408,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
54879,88071,KLM855,KL855,485000,PH-BVK,B77W,EHAM,RKSI,2020-04-07 19:47:24+00:00,2020-04-08 05:52:28+00:00,20200408,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
54888,88080,ASA343,AS343,a24dc1,N248AK,B739,KEWR,KLAX,2020-04-07 19:48:42+00:00,2020-04-08 01:52:18+00:00,20200408,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
54895,88094,SWA802,WN802,a214b3,N233LV,B737,KDEN,KBWI,2020-04-07 19:51:10+00:00,2020-04-08 01:12:04+00:00,20200408,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
54908,88116,AJT882,M6882,a3687e,N319CM,B763,KPHL,KSMF,2020-04-07 19:54:10+00:00,2020-04-08 01:23:15+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
54925,88140,DAL2137,DL2137,a36898,N319DN,A321,KATL,KLAX,2020-04-07 19:56:29+00:00,2020-04-08 00:44:17+00:00,20200408,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
54929,88145,JBU6115,B66115,a7e5c1,N608JB,A320,KFLL,KMZJ,2020-04-07 19:57:10+00:00,2020-04-08 00:22:53+00:00,20200408,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Pinal Airpark,32.5106010437,-111.32800293,1893.0,,US,US-AZ,Marana,KMZJ,MZJ,MZJ
54931,88147,SWA2468,WN2468,aa6c9b,N7709A,B737,KLGA,KFTG,2020-04-07 19:57:18+00:00,2020-04-08 00:01:48+00:00,20200408,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
54935,88154,UPS2846,5X2846,a524ee,N430UP,B752,KSDF,4IL3,2020-04-07 19:58:07+00:00,2020-04-08 04:57:19+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Thrifty Acres STOLport,42.142799377441406,-89.22840118408203,725.0,,US,US-IL,Stillman Valley (Byron),4IL3,,4IL3
54956,88191,FDX3724,FX3724,a0ae57,N143FE,B763,05IN,KOAK,2020-04-07 20:02:07+00:00,2020-04-08 00:15:57+00:00,20200408,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
54958,88193,UPS238,5X238,a3918f,N329UP,B763,EGSS,KSDF,2020-04-07 20:02:09+00:00,2020-04-08 04:31:52+00:00,20200408,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
54963,88199,TAM9519,JJ9519,e49249,PR-XTC,A359,EDDF,SBGR,2020-04-07 20:02:41+00:00,2020-04-08 07:45:16+00:00,20200408,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,
55000,88248,UPS2900,5X2900,a4009e,N357UP,B763,KSDF,KLAX,2020-04-07 20:07:27+00:00,2020-04-08 00:05:19+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
55010,88261,WJA711,WS711,c05ebb,C-GJWS,B738,CYYZ,CYVR,2020-04-07 20:08:37+00:00,2020-04-08 00:56:22+00:00,20200408,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,
55011,88262,UPS2374,5X2374,a32ffe,N304UP,B763,KSDF,KPDX,2020-04-07 20:08:51+00:00,2020-04-08 00:19:15+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
55013,88264,UAL613,UA613,a16ee0,N19141,B752,KLAX,KIAD,2020-04-07 20:09:04+00:00,2020-04-08 00:00:11+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
55032,88291,UPS5514,5X5514,a08bdd,N134UP,A306,KSDF,KBUR,2020-04-07 20:11:59+00:00,2020-04-08 00:22:15+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
55041,88305,UPS2930,5X2930,a5a690,N463UP,B752,KSDF,KSNA,2020-04-07 20:13:40+00:00,2020-04-08 00:19:46+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
55042,88306,CKS305,K4305,aa5457,N765CK,B763,KCVG,EGNX,2020-04-07 20:13:42+00:00,2020-04-08 03:31:41+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,East Midlands Airport,52.8311004639,-1.32806003094,306.0,EU,GB,GB-ENG,Nottingham,EGNX,EMA,
55050,88316,UPS2950,5X2950,a2e25e,N285UP,MD11,KSDF,KOAK,2020-04-07 20:14:58+00:00,2020-04-08 00:25:18+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
55071,88343,ACA308,AC308,c05840,C-GHKX,A333,CYVR,CYUL,2020-04-07 20:17:58+00:00,2020-04-08 00:25:59+00:00,20200408,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
55073,88345,UAL2774,UA2774,a1cac9,N2140U,B77W,KLAX,VHHH,2020-04-07 20:18:10+00:00,2020-04-08 11:13:07+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
55077,88351,ATN3433,8C3433,a4f5a7,N419AZ,,KSFO,84OH,2020-04-07 20:18:34+00:00,2020-04-08 00:08:15+00:00,20200408,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Hanshell Flying Apple Airport,39.581199645996094,-83.6510009765625,1055.0,,US,US-OH,Octa,84OH,,84OH
55091,88367,AFR6738,AF6738,3951c2,F-GUOC,B77L,LFPG,KORD,2020-04-07 20:19:59+00:00,2020-04-08 04:35:56+00:00,20200408,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
55093,88368,FDX3704,FX3704,a82952,N625FE,MD11,05IN,KPDX,2020-04-07 20:20:03+00:00,2020-04-08 00:24:16+00:00,20200408,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
55094,88370,UAL838,UA838,a43100,N36962,B789,KSFO,KSFO,2020-04-07 20:20:04+00:00,2020-04-08 21:00:52+00:00,20200408,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
55100,88377,CKS361,K4361,aa0559,N745CK,B744,KSWF,KLAX,2020-04-07 20:20:50+00:00,2020-04-08 01:54:08+00:00,20200408,New York Stewart International Airport,41.504101,-74.10479699999999,491.0,,US,US-NY,Newburgh,KSWF,SWF,SWF,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
55102,88379,UAL2802,UA2802,a31a56,N29977,,KORD,EDDF,2020-04-07 20:20:57+00:00,2020-04-08 03:59:56+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
55105,88383,UPS2636,5X2636,a3ea54,N351UP,B763,KSDF,KSAN,2020-04-07 20:21:40+00:00,2020-04-08 00:21:27+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
55108,88386,FDX3718,FX3718,a79422,N588FE,MD11,05IN,KLAX,2020-04-07 20:21:45+00:00,2020-04-08 00:20:40+00:00,20200408,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
55113,88393,UPS2508,5X2508,a0be81,N147UP,A306,KRFD,KMHR,2020-04-07 20:22:19+00:00,2020-04-08 00:06:58+00:00,20200408,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Sacramento Mather Airport,38.55390167,-121.29799650000001,98.0,,US,US-CA,Sacramento,KMHR,MHR,MHR
55116,88398,ASA6,AS6,ace785,N930VA,,KLAX,KDCA,2020-04-07 20:22:49+00:00,2020-04-08 00:32:55+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
55123,88405,GEC8386,LH8386,3c70c5,D-ALFE,B77L,EDDF,RKSI,2020-04-07 20:23:19+00:00,2020-04-08 14:55:28+00:00,20200408,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
