,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
120606,196742,JIA5209,OH5209,a7fb1c,N613NN,,KCVG,SC08,2020-04-18 13:31:19+00:00,2020-04-18 14:21:57+00:00,20200418,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
120607,196743,SWA2643,WN2643,a2685b,N254WN,B737,KOMA,KPHX,2020-04-18 13:31:20+00:00,2020-04-18 16:07:59+00:00,20200418,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120608,196744,SWA5663,WN5663,aa97d1,N7819A,B737,KATL,9FD2,2020-04-18 13:31:21+00:00,2020-04-18 14:31:11+00:00,20200418,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Blackwater Creek Ultralightport,28.136999130249023,-82.14649963378906,80.0,,US,US-FL,Plant City,9FD2,,9FD2
120609,196745,KAL234,KE234,71be17,HL7617,B748,KSEA,RKSI,2020-04-18 13:31:23+00:00,2020-04-18 23:52:29+00:00,20200418,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
120610,196746,ASQ4102,EV4102,a07792,N12900,E145,KPIA,KORD,2020-04-18 13:31:27+00:00,2020-04-18 14:00:59+00:00,20200418,General Wayne A. Downing Peoria International Airport,40.664199829100006,-89.6932983398,660.0,,US,US-IL,Peoria,KPIA,PIA,PIA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
120611,196747,WJA209,WS209,c0517e,C-GEWJ,B736,CYYC,CYYJ,2020-04-18 13:31:33+00:00,2020-04-18 14:37:16+00:00,20200418,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Victoria International Airport,48.646900177,-123.426002502,63.0,,CA,CA-BC,Victoria,CYYJ,YYJ,
120612,196749,ASH6165,YV6165,ac03f2,N87306,E75L,KIAH,KATL,2020-04-18 13:31:36+00:00,2020-04-18 14:55:08+00:00,20200418,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
120613,196750,KAL313,KE313,71be02,HL7602,B744,RKSI,VHHH,2020-04-18 13:31:45+00:00,2020-04-18 16:41:29+00:00,20200418,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
120614,196751,CPA161,CX161,780a65,B-KQQ,B77W,VHHH,YSSY,2020-04-18 13:31:51+00:00,2020-04-18 22:00:06+00:00,20200418,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
120615,196754,AAL1651,AA1651,acab11,N915US,A321,KSAN,SC08,2020-04-18 13:32:11+00:00,2020-04-18 17:07:34+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
120616,196756,SWA5457,WN5457,a517a1,N427WN,B737,KMDW,KABQ,2020-04-18 13:32:44+00:00,2020-04-18 16:18:16+00:00,20200418,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
120617,16738,BAW480,BA480,407537,G-TTNG,A20N,EGLL,LEBL,2020-04-18 13:32:45+00:00,2020-04-18 15:16:57+00:00,20200418,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Barcelona International Airport,41.2971,2.0784599999999998,12.0,EU,ES,ES-CT,Barcelona,LEBL,BCN,
120618,196758,SKW3068,OO3068,a95d96,N702SK,CRJ7,KSBA,KPHX,2020-04-18 13:32:45+00:00,2020-04-18 14:28:57+00:00,20200418,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120619,196759,CKS364,K4364,aa0559,N745CK,B744,KLAX,FL97,2020-04-18 13:33:15+00:00,2020-04-18 17:07:46+00:00,20200418,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Tangerine Airport,28.76029968261719,-81.60590362548828,125.0,,US,US-FL,Zellwood,FL97,,FL97
120620,196761,SWA1629,WN1629,aaa992,N7863A,,KSAN,KSTL,2020-04-18 13:33:24+00:00,2020-04-18 16:26:42+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
120621,196763,ASH5721,YV5721,ad4fb2,N957LR,CRJ9,KMRY,KPHX,2020-04-18 13:33:41+00:00,2020-04-18 14:47:29+00:00,20200418,Monterey Peninsula Airport,36.58700180053711,-121.84300231933594,257.0,,US,US-CA,Monterey,KMRY,MRY,MRY,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120622,196764,ASA417,AS417,a30460,N294AK,,KBWI,7PS7,2020-04-18 13:33:56+00:00,2020-04-18 14:09:15+00:00,20200418,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
120623,196765,DAL1335,DL1335,a6f3c0,N547US,B752,KLAX,KSGS,2020-04-18 13:34:08+00:00,2020-04-18 16:32:15+00:00,20200418,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
120624,196766,FDX3671,FX3671,a35278,N313FE,DC10,KOAK,KEYE,2020-04-18 13:34:20+00:00,2020-04-18 17:06:25+00:00,20200418,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Eagle Creek Airpark,39.830699920654,-86.294403076172,823.0,,US,US-IN,Indianapolis,KEYE,,EYE
120625,196767,ATN3427,8C3427,a4ce28,N409AZ,,KSMF,FL35,2020-04-18 13:34:23+00:00,2020-04-18 17:47:43+00:00,20200418,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
120626,196768,AAL1572,AA1572,aaef89,N8031M,A319,KTUL,KDFW,2020-04-18 13:34:24+00:00,2020-04-18 14:26:04+00:00,20200418,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
120627,196769,SWA6354,WN6354,a5ae2f,N465WN,B737,KPHX,KMDW,2020-04-18 13:34:33+00:00,2020-04-18 16:19:55+00:00,20200418,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
120628,196771,UAL2465,UA2465,a76f66,N57862,B753,KORD,60CO,2020-04-18 13:34:39+00:00,2020-04-18 15:41:59+00:00,20200418,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
120629,196773,RPA3652,YX3652,abc2e5,N857RW,E170,KSDF,KIAH,2020-04-18 13:34:40+00:00,2020-04-18 15:47:29+00:00,20200418,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
120630,196774,SWA2957,WN2957,aa9eb3,N7835A,B737,KSAN,CO12,2020-04-18 13:34:45+00:00,2020-04-18 15:19:37+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Brighton Van-Aire Estates Airport,39.983001709,-104.705001831,5055.0,,US,US-CO,Brighton,CO12,,CO12
120631,6631,SWA3100,WN3100,aa1f65,N751SW,B737,KBNA,KECP,2020-04-18 13:34:52+00:00,2020-04-18 14:30:17+00:00,20200418,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
120632,196777,EDV5194,9E5194,a310cf,N297PQ,CRJ9,KJFK,KDTW,2020-04-18 13:34:54+00:00,2020-04-18 14:53:27+00:00,20200418,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
120633,196778,JIA5312,OH5312,a79ea0,N590NN,CRJ9,KCLT,9IL6,2020-04-18 13:35:03+00:00,2020-04-18 15:04:50+00:00,20200418,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Weishaupt Airport,40.513099670410156,-89.36730194091797,650.0,,US,US-IL,Mackinaw,9IL6,,9IL6
120634,196779,EJA731,1I731,a9d031,N731QS,CL35,KROC,KTEB,2020-04-18 13:35:06+00:00,2020-04-18 14:17:06+00:00,20200418,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC,Teterboro Airport,40.85010147089999,-74.060798645,9.0,,US,US-NJ,Teterboro,KTEB,TEB,TEB
120635,196780,SKW4440,OO4440,a2dac7,N283SY,,KTUS,KLAX,2020-04-18 13:35:10+00:00,2020-04-18 14:52:57+00:00,20200418,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
120636,19759,SWR31H,LX355,4b17e6,HB-JBI,BCS1,EGLL,LSGG,2020-04-18 13:35:11+00:00,2020-04-18 14:47:01+00:00,20200418,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Geneva Cointrin International Airport,46.23809814453125,6.108950138092041,1411.0,EU,CH,CH-GE,Geneva,LSGG,GVA,
120637,196782,UAL1864,UA1864,a41e29,N36444,B739,KDEN,KIAH,2020-04-18 13:35:20+00:00,2020-04-18 15:20:45+00:00,20200418,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
120638,196784,SKW3548,OO3548,a25925,N250SY,E75L,KOMA,KSLC,2020-04-18 13:36:01+00:00,2020-04-18 15:33:54+00:00,20200418,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
120639,196783,SAS71A,SK4111,47834f,LN-RPM,B738,ENBO,ENGM,2020-04-18 13:36:01+00:00,2020-04-18 14:41:10+00:00,20200418,Bod酶 Airport,67.26920318603516,14.365300178527832,42.0,EU,NO,NO-18,Bod酶,ENBO,BOO,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
120640,196785,DAL2116,DL2116,a3f120,N353NB,A319,KSAN,KSLC,2020-04-18 13:36:02+00:00,2020-04-18 14:57:42+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
120641,196786,SWA4942,WN4942,a508c5,N423WN,B737,KBOI,KOAK,2020-04-18 13:36:03+00:00,2020-04-18 14:57:53+00:00,20200418,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
120642,196787,RMY3507,TH3507,7503f3,9M-RXA,B762,WMSA,VHHH,2020-04-18 13:36:15+00:00,2020-04-18 16:52:29+00:00,20200418,Sultan Abdul Aziz Shah International Airport,3.130579948425293,101.54900360107422,90.0,AS,MY,MY-10,Subang,WMSA,SZB,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
120643,196788,SWA2979,WN2979,a24fb8,N248WN,B737,KBNA,02XS,2020-04-18 13:36:42+00:00,2020-04-18 15:49:21+00:00,20200418,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
120644,196790,SWA3659,WN3659,a958ec,N701GS,B737,KPHX,KISM,2020-04-18 13:36:56+00:00,2020-04-18 16:49:59+00:00,20200418,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
120645,196791,ACA162,AC162,c0223c,C-FMZB,E190,CFQ7,CYYZ,2020-04-18 13:37:00+00:00,2020-04-18 16:38:40+00:00,20200418,Edmonton / Gartner Airport,53.2817001343,-113.455001831,2390.0,,CA,CA-AB,Edmonton,CFQ7,,CFQ7,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
120646,196792,AAL1734,AA1734,ab774b,N838NN,B738,KDFW,KORD,2020-04-18 13:37:00+00:00,2020-04-18 15:15:52+00:00,20200418,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
120647,196793,AAL1643,AA1643,a78e09,N586UW,A321,KCLT,KATL,2020-04-18 13:37:09+00:00,2020-04-18 14:22:06+00:00,20200418,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
120648,196796,SWA2859,WN2859,abd155,N8601C,B738,KAUS,KBOS,2020-04-18 13:37:16+00:00,2020-04-18 16:41:26+00:00,20200418,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
120649,196797,SWA2651,WN2651,ad0919,N939WN,B737,KSMF,KPHX,2020-04-18 13:37:24+00:00,2020-04-18 15:07:47+00:00,20200418,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120650,196798,ENY3601,MQ3601,a7dac4,N605KS,E145,MI89,KORD,2020-04-18 13:37:31+00:00,2020-04-18 14:05:32+00:00,20200418,Perry Airport,42.14870071411133,-85.65280151367188,894.0,,US,US-MI,Schoolcraft,MI89,,MI89,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
120651,196799,AAL1438,AA1438,a0d72b,N153UW,A321,KORD,KMIA,2020-04-18 13:37:33+00:00,2020-04-18 16:05:18+00:00,20200418,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
120652,196800,AAL625,AA625,ab1971,N814NN,B738,KSAN,KPHX,2020-04-18 13:37:34+00:00,2020-04-18 14:19:58+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120653,196801,QFA7557,QF7557,abb6dc,N854GT,B748,PANC,KORD,2020-04-18 13:37:38+00:00,2020-04-18 18:46:49+00:00,20200418,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
120654,196802,SKW3428,OO3428,a1589d,N186SY,E75L,KBOI,KPDX,2020-04-18 13:37:41+00:00,2020-04-18 14:31:26+00:00,20200418,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
120655,196804,ASH5719,YV5719,aca256,N913FJ,CRJ9,KDFW,KTUS,2020-04-18 13:38:21+00:00,2020-04-18 15:45:05+00:00,20200418,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
120656,196805,SWA4654,WN4654,a1ca5f,N214WN,B737,KSMF,KLAX,2020-04-18 13:38:32+00:00,2020-04-18 14:38:09+00:00,20200418,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
120657,196807,SWA5226,WN5226,a4b9c7,N403WN,B737,KBNA,KMCI,2020-04-18 13:38:45+00:00,2020-04-18 15:03:25+00:00,20200418,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
120658,196808,SWA1006,WN1006,a2ab41,N271LV,B737,KSAN,KMCI,2020-04-18 13:38:55+00:00,2020-04-18 16:07:22+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
120659,196809,KAP400,9K400,a01a4e,N1055,,KBNA,KSTL,2020-04-18 13:39:12+00:00,2020-04-18 16:29:15+00:00,20200418,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
120660,196812,WJA112,WS112,c07676,C-GSWJ,B737,CYVR,CYYC,2020-04-18 13:39:30+00:00,2020-04-18 14:41:25+00:00,20200418,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,
120661,196813,EDV4657,9E4657,a2c93f,N279PQ,CRJ9,KMSP,KRDU,2020-04-18 13:39:41+00:00,2020-04-18 15:26:34+00:00,20200418,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
120662,196815,AAL466,AA466,ada64d,N979NN,B738,KORD,KATL,2020-04-18 13:39:45+00:00,2020-04-18 14:59:54+00:00,20200418,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
120663,196816,PDT4720,PT4720,a8c6e8,N665BC,E145,KCLT,VG40,2020-04-18 13:39:49+00:00,2020-04-18 14:07:29+00:00,20200418,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Woody Field Airport,36.883598327600005,-79.85230255130001,1150.0,,US,US-VA,Rocky Mount,VG40,,VG40
120664,196817,JBU927,B6927,a65c29,N509JB,A320,KEWR,KISM,2020-04-18 13:39:52+00:00,2020-04-18 16:06:10+00:00,20200418,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
120665,196818,SWA779,WN779,a2bb10,N275WN,B737,KSJC,KMDW,2020-04-18 13:39:55+00:00,2020-04-18 17:22:29+00:00,20200418,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
120666,196819,CLX6568,CV6568,4d0101,LX-VCB,B748,ELLX,OMDW,2020-04-18 13:40:00+00:00,2020-04-18 21:21:59+00:00,20200418,Luxembourg-Findel International Airport,49.6233333,6.204444400000001,1234.0,EU,LU,LU-L,Luxembourg,ELLX,LUX,,Al Maktoum International Airport,24.896356,55.161389,114.0,AS,AE,AE-DU,Jebel Ali,OMDW,DWC,
120667,196821,SKW5994,OO5994,ad6182,N961SW,CRJ2,KSTL,60CO,2020-04-18 13:40:10+00:00,2020-04-18 15:40:19+00:00,20200418,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
120668,196822,FDX3613,FX3613,a03b91,N114FE,B763,KSAN,20II,2020-04-18 13:40:15+00:00,2020-04-18 16:46:52+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
120669,196823,SKW3041,OO3041,a7f40f,N611SK,CRJ7,KSBP,KPHX,2020-04-18 13:40:41+00:00,2020-04-18 14:41:02+00:00,20200418,San Luis County Regional Airport,35.2368011475,-120.64199829100001,212.0,,US,US-CA,San Luis Obispo,KSBP,SBP,SBP,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120670,196826,SWA2992,WN2992,a25d36,N251WN,B737,KOMA,KSTL,2020-04-18 13:40:57+00:00,2020-04-18 14:29:29+00:00,20200418,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
120671,196827,GJS4490,G74490,a6496b,N504GJ,,KORD,7OH2,2020-04-18 13:41:09+00:00,2020-04-18 14:31:15+00:00,20200418,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Canal Fulton Airport,40.900299072265625,-81.53369903564453,1150.0,,US,US-OH,Canal Fulton,7OH2,,7OH2
120672,196830,AAL1404,AA1404,aaf5a9,N805NN,B738,KDEN,KPHX,2020-04-18 13:41:22+00:00,2020-04-18 15:12:44+00:00,20200418,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
120673,196831,SWA3226,WN3226,ace19a,N929WN,B737,KFLL,KBOS,2020-04-18 13:41:30+00:00,2020-04-18 16:17:50+00:00,20200418,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
120674,19913,KLM611,KL611,485b42,PH-BKA,B78X,EHAM,KORD,2020-04-18 13:41:34+00:00,2020-04-18 21:41:37+00:00,20200418,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
