,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
99198,160664,DHK923,D0923,405f32,G-DHLE,B763,KMIA,EBBR,2020-04-14 18:30:34+00:00,2020-04-15 03:11:26+00:00,20200415,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,
99230,160708,UPS66,5X66,a2734f,N257UP,MD11,KSDF,PANC,2020-04-14 18:36:08+00:00,2020-04-15 01:13:46+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
99250,160731,FDX19,FX19,ac4d43,N892FD,B77L,PANC,RJBB,2020-04-14 18:38:21+00:00,2020-04-15 02:24:23+00:00,20200415,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,
99253,160738,SIA7373,SQ7373,76ccc9,9V-SFI,B744,OMSJ,WSAP,2020-04-14 18:38:55+00:00,2020-04-15 01:03:16+00:00,20200415,Sharjah International Airport,25.32859992980957,55.5172004699707,111.0,AS,AE,AE-SH,Sharjah,OMSJ,SHJ,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
99287,160788,UAE9832,EK9832,8963a1,A6-EFN,B77L,OMDB,VHHH,2020-04-14 18:45:19+00:00,2020-04-15 01:18:53+00:00,20200415,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
99301,160810,GEC8170,LH8170,3c70c4,D-ALFD,B77L,EDDF,KATL,2020-04-14 18:48:21+00:00,2020-04-15 04:26:29+00:00,20200415,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
99302,72,QTR8224,QR8224,06a2e2,A7-BFU,B77L,EDDF,OTHH,2020-04-14 18:48:22+00:00,2020-04-15 00:16:58+00:00,20200415,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
99311,160824,CAL5321,CI5321,899111,B-18706,B744,KJFK,PANC,2020-04-14 18:50:08+00:00,2020-04-15 01:32:53+00:00,20200415,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
99314,160830,SWA1271,WN1271,aab09a,N7880D,B737,KFLL,KOAK,2020-04-14 18:51:19+00:00,2020-04-15 02:03:43+00:00,20200415,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
99326,20127,QTR815,QR815,06a2b5,A7-BEQ,B77W,VHHH,OTHH,2020-04-14 18:54:12+00:00,2020-04-15 04:33:00+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
99349,160879,DAL8872,DL8872,a44d3f,N3766,B738,KLAX,KATL,2020-04-14 18:57:23+00:00,2020-04-15 01:51:17+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
99391,160942,UPS2424,5X2424,a42bd4,N368UP,,KPHL,KLGB,2020-04-14 19:06:11+00:00,2020-04-15 00:26:17+00:00,20200415,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
99397,160948,FDX3013,FX3013,a0b20e,N144FE,B763,KEWR,KLAX,2020-04-14 19:07:26+00:00,2020-04-15 00:27:39+00:00,20200415,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
99408,16248,BAW209,BA209,4074e4,G-ZBJM,B788,EGLL,KMIA,2020-04-14 19:09:33+00:00,2020-04-15 03:45:08+00:00,20200415,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
99430,15566,AAR201,OZ201,71c361,HL8361,A359,KLAX,RKSI,2020-04-14 19:14:26+00:00,2020-04-15 07:33:38+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
99434,161004,KLM855,KL855,485000,PH-BVK,B77W,EHAM,RKSI,2020-04-14 19:14:53+00:00,2020-04-15 05:36:58+00:00,20200415,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
99457,161038,AAL776,AA776,a6ec56,N545UW,A321,KAKH,KLAS,2020-04-14 19:18:37+00:00,2020-04-15 00:11:52+00:00,20200415,Gastonia Municipal Airport,35.202597999999995,-81.149902,798.0,,US,US-NC,Gastonia,KAKH,,AKH,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
99468,161052,UAL2774,UA2774,a2e014,N2846U,,KLAX,VHHH,2020-04-14 19:21:15+00:00,2020-04-15 10:04:50+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
99474,161060,UAL1956,UA1956,ac9923,N91007,,KEWR,KLAX,2020-04-14 19:22:20+00:00,2020-04-15 00:33:21+00:00,20200415,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
99488,161081,UPS214,5X214,a757a7,N572UP,B744,EDDK,KSDF,2020-04-14 19:25:38+00:00,2020-04-15 04:29:48+00:00,20200415,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
99494,161087,UAE9881,EK9881,89631d,A6-EFM,B77L,VHHH,OMDB,2020-04-14 19:26:33+00:00,2020-04-15 03:19:20+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
99509,161111,QTR8272,QR8272,06a1a2,A7-AFG,A332,LEMD,OTHH,2020-04-14 19:30:16+00:00,2020-04-15 01:38:19+00:00,20200415,Adolfo Su谩rez Madrid鈥揃arajas Airport,40.471926,-3.56264,1998.0,EU,ES,ES-M,Madrid,LEMD,MAD,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
99517,161124,UPS126,5X126,a77f26,N582UP,B744,KSDF,PANC,2020-04-14 19:31:48+00:00,2020-04-15 01:53:58+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
99534,15213,AFL1762,SU1762,42437c,VP-BTJ,A320,UUEE,UUEE,2020-04-14 19:35:25+00:00,2020-04-15 07:50:11+00:00,20200415,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,
99535,161150,DAL2680,DL2680,ab7a21,N839DN,B739,KATL,KSEA,2020-04-14 19:35:40+00:00,2020-04-15 00:37:48+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
99555,161178,UPS2,5X2,a80321,N615UP,,EDDK,VHHH,2020-04-14 19:38:52+00:00,2020-04-15 06:46:29+00:00,20200415,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
99568,161201,SWA1254,WN1254,a211ef,N232WN,B737,KATL,KOAK,2020-04-14 19:41:15+00:00,2020-04-15 00:49:28+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
99570,12884,EVA609,BR609,899134,B-16785,B77L,KLAX,RCTP,2020-04-14 19:41:37+00:00,2020-04-15 09:19:36+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
99604,161253,ASA426,AS426,acd650,N926VA,,KSEA,KJFK,2020-04-14 19:48:12+00:00,2020-04-15 00:25:21+00:00,20200415,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
99629,161302,UPS2662,5X2662,a06f83,N127UP,A306,KSDF,KOAK,2020-04-14 19:55:12+00:00,2020-04-15 00:16:26+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
99634,161308,JBU488,B6488,ad6bdc,N964JT,A321,KLAX,KBOS,2020-04-14 19:56:17+00:00,2020-04-15 00:20:16+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
99637,161312,CKS363,K4363,aa0559,N745CK,B744,KISM,KLAX,2020-04-14 19:56:42+00:00,2020-04-15 01:02:20+00:00,20200415,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
99644,161322,PAC916,PO916,abc201,N857GT,B748,RKSI,PANC,2020-04-14 19:57:53+00:00,2020-04-15 03:11:03+00:00,20200415,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
99645,161323,UPS238,5X238,a3ea54,N351UP,B763,EGSS,KSDF,2020-04-14 19:57:54+00:00,2020-04-15 04:21:53+00:00,20200415,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
99656,1316,QTR8185,QR8185,06a1ed,A7-BFP,B77L,LEZG,KJFK,2020-04-14 19:59:06+00:00,2020-04-15 03:11:25+00:00,20200415,Zaragoza Air Base,41.66619873046875,-1.0415500402450562,863.0,EU,ES,ES-AR,Zaragoza,LEZG,ZAZ,,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
99659,161340,UAL448,UA448,aaa5ae,N78511,B738,KBOS,KFTG,2020-04-14 19:59:50+00:00,2020-04-15 00:04:57+00:00,20200415,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
99681,161372,ACA308,AC308,c051e4,C-GFAH,A333,CYVR,CYUL,2020-04-14 20:03:52+00:00,2020-04-15 00:20:58+00:00,20200415,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
99690,161385,FDX3724,FX3724,a07f6a,N131FE,B763,20II,KOAK,2020-04-14 20:05:17+00:00,2020-04-15 00:19:36+00:00,20200415,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
99691,161386,WJA711,WS711,c07676,C-GSWJ,B737,CYYZ,CYVR,2020-04-14 20:05:22+00:00,2020-04-15 00:47:55+00:00,20200415,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,
99697,161392,DAL2137,DL2137,a46a7e,N384DN,,KATL,KLAX,2020-04-14 20:06:14+00:00,2020-04-15 01:09:41+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
99699,161394,HKC9493,RH9493,780a1e,B-LNY,A332,VHHH,UAAA,2020-04-14 20:06:20+00:00,2020-04-15 02:55:59+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Almaty Airport,43.35210037231445,77.04049682617188,2234.0,AS,KZ,KZ-ALM,Almaty,UAAA,ALA,
99700,7691,BOX576,3S576,3c458c,D-AALL,B77L,EDDP,RKSI,2020-04-14 20:06:20+00:00,2020-04-15 05:39:08+00:00,20200415,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
99711,161407,UPS2374,5X2374,a32890,N302UP,B763,KSDF,KPDX,2020-04-14 20:07:58+00:00,2020-04-15 00:22:12+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
99728,161429,UPS2920,5X2920,a59b6b,N460UP,B752,KSDF,KRIR,2020-04-14 20:10:13+00:00,2020-04-15 00:17:58+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
99735,161440,UPS5514,5X5514,a109c8,N166UP,A306,KSDF,KBUR,2020-04-14 20:11:20+00:00,2020-04-15 00:27:53+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
99740,14980,SEJ7009,SG7009,8013ab,VT-SFG,B738,VHHH,VECC,2020-04-14 20:12:04+00:00,2020-04-15 00:19:05+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Netaji Subhash Chandra Bose International Airport,22.654699325561523,88.44670104980469,16.0,AS,IN,IN-WB,Kolkata,VECC,CCU,
99745,161450,FDX3704,FX3704,a78546,N584FE,MD11,05IN,KPDX,2020-04-14 20:12:24+00:00,2020-04-15 00:12:56+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
99753,161460,UAL2429,UA2429,a0fbb7,N16217,B738,KEWR,KDEN,2020-04-14 20:13:09+00:00,2020-04-15 00:07:58+00:00,20200415,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
99755,161464,UPS2592,5X2592,a0a837,N141UP,A306,KSDF,KDEN,2020-04-14 20:13:49+00:00,2020-04-15 02:28:16+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
99761,161473,UPS2930,5X2930,a55792,N443UP,B752,KSDF,KSNA,2020-04-14 20:15:17+00:00,2020-04-15 00:25:47+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
99766,161479,UPS2900,5X2900,a3d1b1,N345UP,B763,KSDF,KLAX,2020-04-14 20:16:34+00:00,2020-04-15 00:19:23+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
99772,161485,FDX3713,FX3713,a1087a,N166FE,,05IN,KSAN,2020-04-14 20:17:13+00:00,2020-04-15 00:22:37+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
99781,161498,UPS2692,5X2692,a0abee,N142UP,A306,KSDF,KLAS,2020-04-14 20:18:42+00:00,2020-04-15 00:06:29+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
99796,161522,CKS361,K4361,a9675d,N705CK,B744,KSWF,KLAX,2020-04-14 20:20:49+00:00,2020-04-15 01:52:58+00:00,20200415,New York Stewart International Airport,41.504101,-74.10479699999999,491.0,,US,US-NY,Newburgh,KSWF,SWF,SWF,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
99797,161523,UPS5520,5X5520,a33eda,N308UP,B763,KSDF,KBFI,2020-04-14 20:21:12+00:00,2020-04-15 00:39:59+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Boeing Field King County International Airport,47.52999877929688,-122.302001953125,21.0,,US,US-WA,Seattle,KBFI,BFI,BFI
99805,161532,AAL1956,AA1956,ab79de,N839AW,A319,KSFO,KCLT,2020-04-14 20:22:11+00:00,2020-04-15 00:33:53+00:00,20200415,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
99810,161538,GEC8160,LH8160,3c7064,D-ALCD,MD11,EDDF,KJFK,2020-04-14 20:22:57+00:00,2020-04-15 04:09:24+00:00,20200415,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
99811,161541,UAL838,UA838,a2a3b5,N26966,B789,KSFO,KSFO,2020-04-14 20:23:21+00:00,2020-04-15 17:37:41+00:00,20200415,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
99819,161549,SWA1833,WN1833,a2efae,N289CT,B737,KBNA,KPHX,2020-04-14 20:23:54+00:00,2020-04-15 00:10:11+00:00,20200415,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
99829,161560,UAL322,UA322,a8d46a,N66808,B739,KIAD,KFTG,2020-04-14 20:25:57+00:00,2020-04-15 00:02:56+00:00,20200415,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
99832,161565,UPS2636,5X2636,a42466,N366UP,,KSDF,KSAN,2020-04-14 20:26:37+00:00,2020-04-15 00:30:24+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
99839,161575,FDX3727,FX3727,a0fd55,N163FE,,05IN,KRIR,2020-04-14 20:27:43+00:00,2020-04-15 00:15:51+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
99851,161591,EIN122,EI122,4ca615,EI-FNH,A333,KORD,EIDW,2020-04-14 20:29:38+00:00,2020-04-15 03:06:03+00:00,20200415,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dublin Airport,53.421299,-6.27007,242.0,EU,IE,IE-D,Dublin,EIDW,DUB,
99852,400,QTR8141,QR8141,06a2df,A7-BFR,B77L,EBBR,KORD,2020-04-14 20:29:53+00:00,2020-04-15 04:46:09+00:00,20200415,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
99853,161593,ATN3433,8C3433,a34aa0,N311AZ,B763,KSFO,OH77,2020-04-14 20:29:53+00:00,2020-04-15 00:09:53+00:00,20200415,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Lumberton Airport,39.5531005859375,-83.85489654541016,1008.0,,US,US-OH,Wilmington,OH77,,OH77
99862,317,GEC8386,LH8386,3c70c6,D-ALFF,B77L,EDDF,RKSI,2020-04-14 20:30:47+00:00,2020-04-15 14:26:16+00:00,20200415,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
99864,161607,UAL745,UA745,ac1988,N879UA,,KFLL,KDEN,2020-04-14 20:31:09+00:00,2020-04-15 00:43:03+00:00,20200415,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
99870,161614,AAL767,AA767,acd64b,N926UW,A321,KBOS,KPHX,2020-04-14 20:32:03+00:00,2020-04-15 01:55:10+00:00,20200415,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
99875,16803,BAW109,BA109,40779a,G-XWBD,A35K,EGLL,OMDB,2020-04-14 20:32:48+00:00,2020-04-15 03:26:54+00:00,20200415,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
99886,161637,SOO948,9S948,a9605b,N703GT,,PANC,KCVG,2020-04-14 20:34:37+00:00,2020-04-15 01:59:28+00:00,20200415,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
99887,161639,SWA2057,WN2057,abe147,N8649A,B738,KISM,KLAS,2020-04-14 20:34:44+00:00,2020-04-15 01:35:33+00:00,20200415,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
